Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
Run Iter RMSE Test_Error
20 32 1.045960 0.000000 
20 33 1.045695 0.000000 
20 34 1.045700 0.000000 
20 35 1.046459 0.000000 
20 36 1.046377 0.000000 
20 37 1.044388 0.000000 
20 38 1.041745 0.000000 
20 39 1.042216 0.000000 
20 40 1.042282 0.000000 
20 41 1.041367 0.000000 
20 42 1.041804 0.000000 
20 43 1.044616 0.000000 
20 44 1.043635 0.000000 
20 45 1.044874 0.000000 
20 46 1.046664 0.000000 
20 47 1.044115 0.000000 
20 48 1.041544 0.000000 
20 49 1.039746 0.000000 
20 50 1.038983 0.000000 
20 51 1.038083 0.000000 
20 52 1.036992 0.000000 
20 53 1.036892 0.000000 
20 54 1.036697 0.000000 
20 55 1.036677 0.000000 
20 56 1.037231 0.000000 
20 57 1.035720 0.000000 
20 58 1.035625 0.000000 
20 59 1.035863 0.000000 
20 60 1.035330 0.000000 
20 61 1.035148 0.000000 
20 62 1.035079 0.000000 
20 63 1.035290 0.000000 
20 64 1.034382 0.000000 
20 65 1.033822 0.000000 
20 66 1.033648 0.000000 
20 67 1.032923 0.000000 
20 68 1.032474 0.000000 
20 69 1.032354 0.000000 
20 70 1.032095 0.000000 
20 71 1.031478 0.000000 
20 72 1.030935 0.000000 
20 73 1.030373 0.000000 
20 74 1.030090 0.000000 
20 75 1.029958 0.000000 
20 76 1.029874 0.000000 
20 77 1.029628 0.000000 
20 78 1.030164 0.000000 
20 79 1.029834 0.000000 
20 80 1.029799 0.000000 
20 81 1.029632 0.000000 
20 82 1.029533 0.000000 
20 83 1.029243 0.000000 
20 84 1.029117 0.000000 
20 85 1.028945 0.000000 
20 86 1.029240 0.000000 
20 87 1.029329 0.000000 
20 88 1.028941 0.000000 
20 89 1.028714 0.000000 
20 90 1.028403 0.000000 
20 91 1.028031 0.000000 
20 92 1.028148 0.000000 
20 93 1.028253 0.000000 
20 94 1.028196 0.000000 
20 95 1.027892 0.000000 
20 96 1.027468 0.000000 
20 97 1.027741 0.000000 
20 98 1.027589 0.000000 
20 99 1.027425 0.000000 
20 100 1.027417 0.000000 
20 101 1.027303 0.000000 
20 102 1.027403 0.000000 
20 103 1.027181 0.000000 
20 104 1.027302 0.000000 
20 105 1.027111 0.000000 
20 106 1.026655 0.000000 
20 107 1.026254 0.000000 
20 108 1.026364 0.000000 
20 109 1.026207 0.000000 
20 110 1.026206 0.000000 
20 111 1.026613 0.000000 
20 112 1.026597 0.000000 
20 113 1.026271 0.000000 
20 114 1.026336 0.000000 
20 115 1.025665 0.000000 
20 116 1.025284 0.000000 
20 117 1.025001 0.000000 
20 118 1.025070 0.000000 
20 119 1.024918 0.000000 
20 120 1.024911 0.000000 
20 121 1.024743 0.000000 
20 122 1.024856 0.000000 
20 123 1.024965 0.000000 
20 124 1.025165 0.000000 
20 125 1.025158 0.000000 
20 126 1.025170 0.000000 
20 127 1.025210 0.000000 
20 128 1.025326 0.000000 
20 129 1.025428 0.000000 
20 130 1.025092 0.000000 
20 131 1.025134 0.000000 
20 132 1.025239 0.000000 
20 133 1.024932 0.000000 
20 134 1.024839 0.000000 
20 135 1.024719 0.000000 
20 136 1.025051 0.000000 
20 137 1.024611 0.000000 
20 138 1.024746 0.000000 
20 139 1.024404 0.000000 
20 140 1.024194 0.000000 
20 141 1.024168 0.000000 
20 142 1.024350 0.000000 
20 143 1.024271 0.000000 
20 144 1.024280 0.000000 
20 145 1.024324 0.000000 
20 146 1.024311 0.000000 
20 147 1.024176 0.000000 
20 148 1.024241 0.000000 
20 149 1.024121 0.000000 
20 150 1.024053 0.000000 
20 151 1.023734 0.000000 
20 152 1.023859 0.000000 
20 153 1.023734 0.000000 
20 154 1.023747 0.000000 
20 155 1.023814 0.000000 
20 156 1.023593 0.000000 
20 157 1.023497 0.000000 
20 158 1.023663 0.000000 
20 159 1.023555 0.000000 
20 160 1.023771 0.000000 
20 161 1.023803 0.000000 
20 162 1.023845 0.000000 
20 163 1.023905 0.000000 
20 164 1.024102 0.000000 
20 165 1.024092 0.000000 
20 166 1.024177 0.000000 
20 167 1.024349 0.000000 
20 168 1.024056 0.000000 
20 169 1.023950 0.000000 
20 170 1.023757 0.000000 
20 171 1.023433 0.000000 
20 172 1.023535 0.000000 
20 173 1.023227 0.000000 
20 174 1.023193 0.000000 
20 175 1.022872 0.000000 
20 176 1.023082 0.000000 
20 177 1.023086 0.000000 
20 178 1.023030 0.000000 
20 179 1.022822 0.000000 
20 180 1.022762 0.000000 
20 181 1.022532 0.000000 
20 182 1.022405 0.000000 
20 183 1.022644 0.000000 
20 184 1.022369 0.000000 
20 185 1.022368 0.000000 
20 186 1.022208 0.000000 
20 187 1.022451 0.000000 
20 188 1.022399 0.000000 
20 189 1.022257 0.000000 
20 190 1.022062 0.000000 
20 191 1.021896 0.000000 
20 192 1.021787 0.000000 
20 193 1.022009 0.000000 
20 194 1.021975 0.000000 
20 195 1.022017 0.000000 
20 196 1.021787 0.000000 
20 197 1.022089 0.000000 
20 198 1.022173 0.000000 
20 199 1.022177 0.000000 
20 200 1.022187 0.000000 
20 201 1.022200 0.000000 
20 202 1.022220 0.000000 
20 203 1.022432 0.000000 
20 204 1.022542 0.000000 
20 205 1.022360 0.000000 
20 206 1.022179 0.000000 
20 207 1.022040 0.000000 
20 208 1.022215 0.000000 
20 209 1.022065 0.000000 
20 210 1.022262 0.000000 
20 211 1.022276 0.000000 
20 212 1.022322 0.000000 
20 213 1.022281 0.000000 
20 214 1.022258 0.000000 
20 215 1.022261 0.000000 
20 216 1.022226 0.000000 
20 217 1.022005 0.000000 
20 218 1.022032 0.000000 
20 219 1.022054 0.000000 
20 220 1.022145 0.000000 
20 221 1.022052 0.000000 
20 222 1.022118 0.000000 
20 223 1.022153 0.000000 
20 224 1.022133 0.000000 
20 225 1.022058 0.000000 
20 226 1.022026 0.000000 
20 227 1.021764 0.000000 
20 228 1.021878 0.000000 
20 229 1.021850 0.000000 
20 230 1.021998 0.000000 
20 231 1.021960 0.000000 
20 232 1.022013 0.000000 
20 233 1.022031 0.000000 
20 234 1.022051 0.000000 
20 235 1.021900 0.000000 
20 236 1.021734 0.000000 
20 237 1.021884 0.000000 
20 238 1.021902 0.000000 
20 239 1.021922 0.000000 
20 240 1.021903 0.000000 
20 241 1.021956 0.000000 
20 242 1.022047 0.000000 
20 243 1.021878 0.000000 
20 244 1.021835 0.000000 
20 245 1.021740 0.000000 
20 246 1.021732 0.000000 
20 247 1.021772 0.000000 
20 248 1.021834 0.000000 
20 249 1.021794 0.000000 
20 250 1.021823 0.000000 
121 0 3.695475 0.000000 
121 1 1.299348 0.000000 
121 2 1.238316 0.000000 
121 3 1.198416 0.000000 
121 4 1.182051 0.000000 
121 5 1.175330 0.000000 
121 6 1.162096 0.000000 
121 7 1.140348 0.000000 
121 8 1.103359 0.000000 
121 9 1.095247 0.000000 
121 10 1.077728 0.000000 
121 11 1.072661 0.000000 
121 12 1.044380 0.000000 
121 13 1.023441 0.000000 
121 14 1.018083 0.000000 
121 15 1.013217 0.000000 
121 16 0.993482 0.000000 
121 17 0.961936 0.000000 
121 18 0.938700 0.000000 
121 19 0.917352 0.000000 
121 20 0.909078 0.000000 
121 21 0.901139 0.000000 
121 22 0.897350 0.000000 
121 23 0.888624 0.000000 
121 24 0.886244 0.000000 
121 25 0.882501 0.000000 
121 26 0.878231 0.000000 
121 27 0.876681 0.000000 
121 28 0.874024 0.000000 
121 29 0.871248 0.000000 
121 30 0.869871 0.000000 
121 31 0.869433 0.000000 
121 32 0.869292 0.000000 
121 33 0.867740 0.000000 
121 34 0.868218 0.000000 
121 35 0.864551 0.000000 
121 36 0.863437 0.000000 
121 37 0.861220 0.000000 
121 38 0.860083 0.000000 
121 39 0.860914 0.000000 
121 40 0.857172 0.000000 
121 41 0.855908 0.000000 
121 42 0.852849 0.000000 
121 43 0.851684 0.000000 
121 44 0.851142 0.000000 
121 45 0.850184 0.000000 
121 46 0.848492 0.000000 
121 47 0.847805 0.000000 
121 48 0.846102 0.000000 
121 49 0.847107 0.000000 
121 50 0.846506 0.000000 
121 51 0.844936 0.000000 
121 52 0.844679 0.000000 
121 53 0.845987 0.000000 
121 54 0.846017 0.000000 
121 55 0.845840 0.000000 
121 56 0.845465 0.000000 
121 57 0.845135 0.000000 
121 58 0.843064 0.000000 
121 59 0.839952 0.000000 
121 60 0.838943 0.000000 
121 61 0.840855 0.000000 
121 62 0.840091 0.000000 
121 63 0.840627 0.000000 
121 64 0.840922 0.000000 
121 65 0.842429 0.000000 
121 66 0.841937 0.000000 
121 67 0.841542 0.000000 
121 68 0.841825 0.000000 
121 69 0.841815 0.000000 
121 70 0.842191 0.000000 
121 71 0.844068 0.000000 
121 72 0.842486 0.000000 
121 73 0.843558 0.000000 
121 74 0.841647 0.000000 
121 75 0.841939 0.000000 
121 76 0.839955 0.000000 
121 77 0.838845 0.000000 
121 78 0.837886 0.000000 
121 79 0.837178 0.000000 
121 80 0.839592 0.000000 
121 81 0.838490 0.000000 
121 82 0.835173 0.000000 
121 83 0.833559 0.000000 
121 84 0.833626 0.000000 
121 85 0.831527 0.000000 
121 86 0.830215 0.000000 
121 87 0.829525 0.000000 
121 88 0.828414 0.000000 
121 89 0.827674 0.000000 
121 90 0.826967 0.000000 
121 91 0.826111 0.000000 
121 92 0.823535 0.000000 
121 93 0.823233 0.000000 
121 94 0.822481 0.000000 
121 95 0.822687 0.000000 
121 96 0.821926 0.000000 
121 97 0.822435 0.000000 
121 98 0.821961 0.000000 
121 99 0.822208 0.000000 
121 100 0.820886 0.000000 
121 101 0.820226 0.000000 
121 102 0.820631 0.000000 
121 103 0.820052 0.000000 
121 104 0.820508 0.000000 
121 105 0.820529 0.000000 
121 106 0.819841 0.000000 
121 107 0.819747 0.000000 
121 108 0.819896 0.000000 
121 109 0.820153 0.000000 
121 110 0.820215 0.000000 
121 111 0.820229 0.000000 
121 112 0.819772 0.000000 
121 113 0.819539 0.000000 
121 114 0.819661 0.000000 
121 115 0.820665 0.000000 
121 116 0.820208 0.000000 
121 117 0.819355 0.000000 
121 118 0.818703 0.000000 
121 119 0.817887 0.000000 
121 120 0.817840 0.000000 
121 121 0.816997 0.000000 
121 122 0.816544 0.000000 
121 123 0.816738 0.000000 
121 124 0.816593 0.000000 
121 125 0.815271 0.000000 
121 126 0.814972 0.000000 
121 127 0.814300 0.000000 
121 128 0.814855 0.000000 
121 129 0.814432 0.000000 
121 130 0.814197 0.000000 
121 131 0.812792 0.000000 
121 132 0.812576 0.000000 
121 133 0.812799 0.000000 
121 134 0.812623 0.000000 
121 135 0.812358 0.000000 
121 136 0.813216 0.000000 
121 137 0.813178 0.000000 
121 138 0.812602 0.000000 
121 139 0.812495 0.000000 
121 140 0.812342 0.000000 
121 141 0.811683 0.000000 
121 142 0.812180 0.000000 
121 143 0.812203 0.000000 
121 144 0.811622 0.000000 
121 145 0.811020 0.000000 
121 146 0.811218 0.000000 
121 147 0.810363 0.000000 
121 148 0.810154 0.000000 
121 149 0.810993 0.000000 
121 150 0.811108 0.000000 
121 151 0.810816 0.000000 
121 152 0.810621 0.000000 
121 153 0.810114 0.000000 
121 154 0.810013 0.000000 
121 155 0.809644 0.000000 
121 156 0.809788 0.000000 
121 157 0.809468 0.000000 
121 158 0.809711 0.000000 
121 159 0.809754 0.000000 
121 160 0.809009 0.000000 
121 161 0.809134 0.000000 
121 162 0.809182 0.000000 
121 163 0.809514 0.000000 
121 164 0.809381 0.000000 
121 165 0.808203 0.000000 
121 166 0.808077 0.000000 
121 167 0.807798 0.000000 
121 168 0.807765 0.000000 
121 169 0.807860 0.000000 
121 170 0.808282 0.000000 
121 171 0.807678 0.000000 
121 172 0.807804 0.000000 
121 173 0.807548 0.000000 
121 174 0.807608 0.000000 
121 175 0.807424 0.000000 
121 176 0.806981 0.000000 
121 177 0.806515 0.000000 
121 178 0.806609 0.000000 
121 179 0.806069 0.000000 
121 180 0.805796 0.000000 
121 181 0.805308 0.000000 
121 182 0.805271 0.000000 
121 183 0.805321 0.000000 
121 184 0.805793 0.000000 
121 185 0.805091 0.000000 
121 186 0.804786 0.000000 
121 187 0.804637 0.000000 
121 188 0.804783 0.000000 
121 189 0.804767 0.000000 
121 190 0.804525 0.000000 
121 191 0.804175 0.000000 
121 192 0.803961 0.000000 
121 193 0.803504 0.000000 
121 194 0.803267 0.000000 
121 195 0.803371 0.000000 
121 196 0.803637 0.000000 
121 197 0.803778 0.000000 
121 198 0.803660 0.000000 
121 199 0.803616 0.000000 
121 200 0.803507 0.000000 
121 201 0.803406 0.000000 
121 202 0.803092 0.000000 
121 203 0.802703 0.000000 
121 204 0.802500 0.000000 
121 205 0.802524 0.000000 
121 206 0.802643 0.000000 
121 207 0.802126 0.000000 
121 208 0.802090 0.000000 
121 209 0.802173 0.000000 
121 210 0.801750 0.000000 
121 211 0.801733 0.000000 
121 212 0.801589 0.000000 
121 213 0.801400 0.000000 
121 214 0.801083 0.000000 
121 215 0.800859 0.000000 
121 216 0.801069 0.000000 
121 217 0.800986 0.000000 
121 218 0.800847 0.000000 
121 219 0.800638 0.000000 
121 220 0.800530 0.000000 
121 221 0.800449 0.000000 
121 222 0.800554 0.000000 
121 223 0.800448 0.000000 
121 224 0.800608 0.000000 
121 225 0.800448 0.000000 
121 226 0.800491 0.000000 
121 227 0.800756 0.000000 
121 228 0.800577 0.000000 
121 229 0.800607 0.000000 
121 230 0.800311 0.000000 
121 231 0.800268 0.000000 
121 232 0.799930 0.000000 
121 233 0.799663 0.000000 
121 234 0.799649 0.000000 
121 235 0.799564 0.000000 
121 236 0.799493 0.000000 
121 237 0.799201 0.000000 
121 238 0.798996 0.000000 
121 239 0.798778 0.000000 
121 240 0.798263 0.000000 
121 241 0.798147 0.000000 
121 242 0.798407 0.000000 
121 243 0.798298 0.000000 
121 244 0.798437 0.000000 
121 245 0.798490 0.000000 
121 246 0.798320 0.000000 
121 247 0.798395 0.000000 
121 248 0.798375 0.000000 
121 249 0.798607 0.000000 
121 250 0.798655 0.000000 
65 0 0.258333 0.000000 
65 1 0.176093 0.000000 
65 2 0.365863 0.000000 
65 3 0.293084 0.000000 
65 4 0.352269 0.000000 
65 5 0.443996 0.000000 
65 6 0.434653 0.000000 
65 7 0.347411 0.000000 
65 8 0.305929 0.000000 
65 9 0.309952 0.000000 
65 10 0.317505 0.000000 
65 11 0.321403 0.000000 
65 12 0.239663 0.000000 
65 13 0.229967 0.000000 
65 14 0.257763 0.000000 
65 15 0.243128 0.000000 
65 16 0.256251 0.000000 
65 17 0.232466 0.000000 
65 18 0.248058 0.000000 
65 19 0.234679 0.000000 
65 20 0.250434 0.000000 
65 21 0.255891 0.000000 
65 22 0.216322 0.000000 
65 23 0.203814 0.000000 
65 24 0.189038 0.000000 
65 25 0.189922 0.000000 
65 26 0.204969 0.000000 
65 27 0.200654 0.000000 
65 28 0.162276 0.000000 
65 29 0.185258 0.000000 
65 30 0.179833 0.000000 
65 31 0.181494 0.000000 
65 32 0.166407 0.000000 
65 33 0.159856 0.000000 
65 34 0.140624 0.000000 
65 35 0.122922 0.000000 
65 36 0.098958 0.000000 
65 37 0.097187 0.000000 
65 38 0.074946 0.000000 
65 39 0.085792 0.000000 
65 40 0.080013 0.000000 
65 41 0.056394 0.000000 
65 42 0.052914 0.000000 
65 43 0.040944 0.000000 
65 44 0.038507 0.000000 
65 45 0.040595 0.000000 
65 46 0.034799 0.000000 
65 47 0.034602 0.000000 
65 48 0.034434 0.000000 
65 49 0.036591 0.000000 
65 50 0.036854 0.000000 
65 51 0.035558 0.000000 
65 52 0.044051 0.000000 
65 53 0.051487 0.000000 
65 54 0.053434 0.000000 
65 55 0.065745 0.000000 
65 56 0.063205 0.000000 
65 57 0.069849 0.000000 
65 58 0.069975 0.000000 
65 59 0.066320 0.000000 
65 60 0.083929 0.000000 
65 61 0.083204 0.000000 
65 62 0.085396 0.000000 
65 63 0.100525 0.000000 
65 64 0.105422 0.000000 
65 65 0.110064 0.000000 
65 66 0.115458 0.000000 
65 67 0.105604 0.000000 
65 68 0.112271 0.000000 
65 69 0.094508 0.000000 
65 70 0.093110 0.000000 
65 71 0.098754 0.000000 
65 72 0.075711 0.000000 
65 73 0.066753 0.000000 
65 74 0.082260 0.000000 
65 75 0.083122 0.000000 
65 76 0.081069 0.000000 
65 77 0.074193 0.000000 
65 78 0.068994 0.000000 
65 79 0.065302 0.000000 
65 80 0.057116 0.000000 
65 81 0.064515 0.000000 
65 82 0.066872 0.000000 
65 83 0.070315 0.000000 
65 84 0.067232 0.000000 
65 85 0.081990 0.000000 
65 86 0.084807 0.000000 
65 87 0.079772 0.000000 
65 88 0.069747 0.000000 
65 89 0.071610 0.000000 
65 90 0.063573 0.000000 
65 91 0.058601 0.000000 
65 92 0.056958 0.000000 
65 93 0.069532 0.000000 
65 94 0.064373 0.000000 
65 95 0.054290 0.000000 
65 96 0.059724 0.000000 
65 97 0.051787 0.000000 
65 98 0.056890 0.000000 
65 99 0.043145 0.000000 
65 100 0.041851 0.000000 
65 101 0.040018 0.000000 
65 102 0.033597 0.000000 
65 103 0.041297 0.000000 
65 104 0.043226 0.000000 
65 105 0.044716 0.000000 
65 106 0.037619 0.000000 
65 107 0.039334 0.000000 
65 108 0.045877 0.000000 
65 109 0.046455 0.000000 
65 110 0.045860 0.000000 
65 111 0.052359 0.000000 
65 112 0.053675 0.000000 
65 113 0.041020 0.000000 
65 114 0.040265 0.000000 
65 115 0.035227 0.000000 
65 116 0.038977 0.000000 
65 117 0.036301 0.000000 
65 118 0.038213 0.000000 
65 119 0.038455 0.000000 
65 120 0.043687 0.000000 
65 121 0.032189 0.000000 
65 122 0.025075 0.000000 
65 123 0.025919 0.000000 
65 124 0.030779 0.000000 
65 125 0.030909 0.000000 
65 126 0.035380 0.000000 
65 127 0.039172 0.000000 
65 128 0.038417 0.000000 
65 129 0.039706 0.000000 
65 130 0.026643 0.000000 
65 131 0.026639 0.000000 
65 132 0.025900 0.000000 
65 133 0.031060 0.000000 
65 134 0.039492 0.000000 
65 135 0.037429 0.000000 
65 136 0.037165 0.000000 
65 137 0.033654 0.000000 
65 138 0.036181 0.000000 
65 139 0.043587 0.000000 
65 140 0.045502 0.000000 
65 141 0.044926 0.000000 
65 142 0.046641 0.000000 
65 143 0.051652 0.000000 
65 144 0.057973 0.000000 
65 145 0.053014 0.000000 
65 146 0.050355 0.000000 
65 147 0.049596 0.000000 
65 148 0.050337 0.000000 
65 149 0.050074 0.000000 
65 150 0.050162 0.000000 
65 151 0.050328 0.000000 
65 152 0.050184 0.000000 
65 153 0.050582 0.000000 
65 154 0.049066 0.000000 
65 155 0.044152 0.000000 
65 156 0.048946 0.000000 
65 157 0.054040 0.000000 
65 158 0.059453 0.000000 
65 159 0.055446 0.000000 
65 160 0.063717 0.000000 
65 161 0.063675 0.000000 
65 162 0.064932 0.000000 
65 163 0.065587 0.000000 
65 164 0.062210 0.000000 
65 165 0.061616 0.000000 
65 166 0.059589 0.000000 
65 167 0.059038 0.000000 
65 168 0.061020 0.000000 
65 169 0.062321 0.000000 
65 170 0.065061 0.000000 
65 171 0.069709 0.000000 
65 172 0.063044 0.000000 
65 173 0.070131 0.000000 
65 174 0.065691 0.000000 
65 175 0.070453 0.000000 
65 176 0.079766 0.000000 
65 177 0.073691 0.000000 
65 178 0.073242 0.000000 
65 179 0.070244 0.000000 
65 180 0.061308 0.000000 
65 181 0.061785 0.000000 
65 182 0.057344 0.000000 
65 183 0.064023 0.000000 
65 184 0.061543 0.000000 
65 185 0.059617 0.000000 
65 186 0.054505 0.000000 
65 187 0.058174 0.000000 
65 188 0.054945 0.000000 
65 189 0.045913 0.000000 
65 190 0.046265 0.000000 
65 191 0.042482 0.000000 
65 192 0.043025 0.000000 
65 193 0.046229 0.000000 
65 194 0.044955 0.000000 
65 195 0.043852 0.000000 
65 196 0.043659 0.000000 
65 197 0.041236 0.000000 
65 198 0.041007 0.000000 
65 199 0.041716 0.000000 
65 200 0.044561 0.000000 
65 201 0.039975 0.000000 
65 202 0.035866 0.000000 
65 203 0.034111 0.000000 
65 204 0.033163 0.000000 
65 205 0.036191 0.000000 
65 206 0.038796 0.000000 
65 207 0.035758 0.000000 
65 208 0.042520 0.000000 
65 209 0.037182 0.000000 
65 210 0.037989 0.000000 
65 211 0.034006 0.000000 
65 212 0.034226 0.000000 
65 213 0.032741 0.000000 
65 214 0.030867 0.000000 
65 215 0.027734 0.000000 
65 216 0.030196 0.000000 
65 217 0.035189 0.000000 
65 218 0.035541 0.000000 
65 219 0.033755 0.000000 
65 220 0.036043 0.000000 
65 221 0.032580 0.000000 
65 222 0.034579 0.000000 
65 223 0.037973 0.000000 
65 224 0.035239 0.000000 
65 225 0.032657 0.000000 
65 226 0.036166 0.000000 
65 227 0.033097 0.000000 
65 228 0.031549 0.000000 
65 229 0.030972 0.000000 
65 230 0.030066 0.000000 
65 231 0.033704 0.000000 
65 232 0.038300 0.000000 
65 233 0.038150 0.000000 
65 234 0.039514 0.000000 
65 235 0.042726 0.000000 
65 236 0.042302 0.000000 
65 237 0.043714 0.000000 
65 238 0.044966 0.000000 
65 239 0.052558 0.000000 
65 240 0.053120 0.000000 
65 241 0.050233 0.000000 
65 242 0.051756 0.000000 
65 243 0.052460 0.000000 
65 244 0.053561 0.000000 
65 245 0.052246 0.000000 
65 246 0.054461 0.000000 
65 247 0.049131 0.000000 
65 248 0.047974 0.000000 
65 249 0.048251 0.000000 
65 250 0.046958 0.000000 
67 0 0.594470 0.000000 
67 1 0.528120 0.000000 
67 2 0.609322 0.000000 
67 3 0.533672 0.000000 
67 4 0.545462 0.000000 
67 5 0.464291 0.000000 
67 6 0.371729 0.000000 
67 7 0.364626 0.000000 
67 8 0.368330 0.000000 
67 9 0.344136 0.000000 
67 10 0.368124 0.000000 
67 11 0.348061 0.000000 
67 12 0.327615 0.000000 
67 13 0.316990 0.000000 
67 14 0.316554 0.000000 
67 15 0.312472 0.000000 
67 16 0.285676 0.000000 
67 17 0.320199 0.000000 
67 18 0.340730 0.000000 
67 19 0.380480 0.000000 
67 20 0.407206 0.000000 
67 21 0.389224 0.000000 
67 22 0.378955 0.000000 
67 23 0.379868 0.000000 
67 24 0.374817 0.000000 
67 25 0.366892 0.000000 
67 26 0.368612 0.000000 
67 27 0.369241 0.000000 
67 28 0.369339 0.000000 
67 29 0.356041 0.000000 
67 30 0.340415 0.000000 
67 31 0.341825 0.000000 
67 32 0.329753 0.000000 
67 33 0.337113 0.000000 
67 34 0.336908 0.000000 
67 35 0.330070 0.000000 
67 36 0.305446 0.000000 
67 37 0.277099 0.000000 
67 38 0.277188 0.000000 
67 39 0.271340 0.000000 
67 40 0.241832 0.000000 
67 41 0.236756 0.000000 
67 42 0.218689 0.000000 
67 43 0.201308 0.000000 
67 44 0.218806 0.000000 
67 45 0.208318 0.000000 
67 46 0.186387 0.000000 
67 47 0.174725 0.000000 
67 48 0.157137 0.000000 
67 49 0.151572 0.000000 
67 50 0.154278 0.000000 
67 51 0.138746 0.000000 
67 52 0.129807 0.000000 
67 53 0.131198 0.000000 
67 54 0.137609 0.000000 
67 55 0.139697 0.000000 
67 56 0.148187 0.000000 
67 57 0.140894 0.000000 
67 58 0.137783 0.000000 
67 59 0.135006 0.000000 
67 60 0.125984 0.000000 
67 61 0.144482 0.000000 
67 62 0.136608 0.000000 
67 63 0.146715 0.000000 
67 64 0.153236 0.000000 
67 65 0.152526 0.000000 
67 66 0.151382 0.000000 
67 67 0.153383 0.000000 
67 68 0.148702 0.000000 
67 69 0.164793 0.000000 
67 70 0.157895 0.000000 
67 71 0.178480 0.000000 
67 72 0.174452 0.000000 
67 73 0.159101 0.000000 
67 74 0.149783 0.000000 
67 75 0.152813 0.000000 
67 76 0.128844 0.000000 
67 77 0.121232 0.000000 
67 78 0.116329 0.000000 
67 79 0.122187 0.000000 
67 80 0.115920 0.000000 
67 81 0.112102 0.000000 
67 82 0.111642 0.000000 
67 83 0.110584 0.000000 
67 84 0.102159 0.000000 
67 85 0.103358 0.000000 
67 86 0.109685 0.000000 
67 87 0.108474 0.000000 
67 88 0.109363 0.000000 
67 89 0.103058 0.000000 
67 90 0.098170 0.000000 
67 91 0.098516 0.000000 
67 92 0.096090 0.000000 
67 93 0.091296 0.000000 
67 94 0.092457 0.000000 
67 95 0.098264 0.000000 
67 96 0.099083 0.000000 
67 97 0.086853 0.000000 
67 98 0.080480 0.000000 
67 99 0.083219 0.000000 
67 100 0.081724 0.000000 
67 101 0.081778 0.000000 
67 102 0.081431 0.000000 
67 103 0.080278 0.000000 
67 104 0.081359 0.000000 
67 105 0.078548 0.000000 
67 106 0.078869 0.000000 
67 107 0.071914 0.000000 
67 108 0.065058 0.000000 
67 109 0.064174 0.000000 
67 110 0.061621 0.000000 
67 111 0.061919 0.000000 
67 112 0.063596 0.000000 
67 113 0.064381 0.000000 
67 114 0.059746 0.000000 
67 115 0.058743 0.000000 
67 116 0.060555 0.000000 
67 117 0.057289 0.000000 
67 118 0.059113 0.000000 
67 119 0.060402 0.000000 
67 120 0.059593 0.000000 
67 121 0.067047 0.000000 
67 122 0.060747 0.000000 
67 123 0.059930 0.000000 
67 124 0.062577 0.000000 
67 125 0.059158 0.000000 
67 126 0.059840 0.000000 
67 127 0.056988 0.000000 
67 128 0.059187 0.000000 
67 129 0.061359 0.000000 
67 130 0.062134 0.000000 
67 131 0.064028 0.000000 
67 132 0.065628 0.000000 
67 133 0.063471 0.000000 
67 134 0.060490 0.000000 
67 135 0.058839 0.000000 
67 136 0.061003 0.000000 
67 137 0.055653 0.000000 
67 138 0.056575 0.000000 
67 139 0.058117 0.000000 
67 140 0.059273 0.000000 
67 141 0.058349 0.000000 
67 142 0.055448 0.000000 
67 143 0.058364 0.000000 
67 144 0.057412 0.000000 
67 145 0.056527 0.000000 
67 146 0.055396 0.000000 
67 147 0.053099 0.000000 
67 148 0.047076 0.000000 
67 149 0.047376 0.000000 
67 150 0.045332 0.000000 
67 151 0.047046 0.000000 
67 152 0.049218 0.000000 
67 153 0.048573 0.000000 
67 154 0.051202 0.000000 
67 155 0.050306 0.000000 
67 156 0.051545 0.000000 
67 157 0.052495 0.000000 
67 158 0.051697 0.000000 
67 159 0.046548 0.000000 
67 160 0.046525 0.000000 
67 161 0.046205 0.000000 
67 162 0.046667 0.000000 
67 163 0.046947 0.000000 
67 164 0.047868 0.000000 
67 165 0.054389 0.000000 
67 166 0.057408 0.000000 
67 167 0.065053 0.000000 
67 168 0.065357 0.000000 
67 169 0.063920 0.000000 
67 170 0.064683 0.000000 
67 171 0.068296 0.000000 
67 172 0.065608 0.000000 
67 173 0.063112 0.000000 
67 174 0.064910 0.000000 
67 175 0.068626 0.000000 
67 176 0.070334 0.000000 
67 177 0.080421 0.000000 
67 178 0.076518 0.000000 
67 179 0.079302 0.000000 
67 180 0.082745 0.000000 
67 181 0.083906 0.000000 
67 182 0.074155 0.000000 
67 183 0.074982 0.000000 
67 184 0.075204 0.000000 
67 185 0.075055 0.000000 
67 186 0.071167 0.000000 
67 187 0.067541 0.000000 
67 188 0.068864 0.000000 
67 189 0.069487 0.000000 
67 190 0.068221 0.000000 
67 191 0.068695 0.000000 
67 192 0.072153 0.000000 
67 193 0.070860 0.000000 
67 194 0.065598 0.000000 
67 195 0.063263 0.000000 
67 196 0.064718 0.000000 
67 197 0.059245 0.000000 
67 198 0.061413 0.000000 
67 199 0.063736 0.000000 
