Run Iter RMSE Test_Error
174 19 0.164411 0.000000 
174 20 0.239501 0.000000 
174 21 0.250968 0.000000 
174 22 0.264659 0.000000 
174 23 0.251005 0.000000 
174 24 0.222623 0.000000 
174 25 0.173798 0.000000 
174 26 0.185267 0.000000 
174 27 0.180092 0.000000 
174 28 0.166828 0.000000 
174 29 0.140206 0.000000 
174 30 0.168115 0.000000 
174 31 0.164788 0.000000 
174 32 0.193187 0.000000 
174 33 0.171883 0.000000 
174 34 0.179122 0.000000 
174 35 0.155650 0.000000 
174 36 0.137990 0.000000 
174 37 0.111609 0.000000 
174 38 0.106630 0.000000 
174 39 0.096567 0.000000 
174 40 0.097894 0.000000 
174 41 0.089392 0.000000 
174 42 0.114497 0.000000 
174 43 0.118288 0.000000 
174 44 0.111713 0.000000 
174 45 0.108894 0.000000 
174 46 0.100524 0.000000 
174 47 0.103240 0.000000 
174 48 0.112202 0.000000 
174 49 0.115529 0.000000 
174 50 0.121837 0.000000 
174 51 0.120325 0.000000 
174 52 0.131137 0.000000 
174 53 0.121857 0.000000 
174 54 0.120319 0.000000 
174 55 0.121455 0.000000 
174 56 0.126179 0.000000 
174 57 0.114451 0.000000 
174 58 0.120866 0.000000 
174 59 0.111286 0.000000 
174 60 0.102697 0.000000 
174 61 0.098819 0.000000 
174 62 0.106523 0.000000 
174 63 0.108797 0.000000 
174 64 0.101677 0.000000 
174 65 0.100150 0.000000 
174 66 0.098543 0.000000 
174 67 0.102833 0.000000 
174 68 0.104002 0.000000 
174 69 0.098056 0.000000 
174 70 0.088164 0.000000 
94 0 0.365959 0.000000 
94 1 0.403642 0.000000 
94 2 0.338484 0.000000 
94 3 0.363427 0.000000 
94 4 0.330846 0.000000 
94 5 0.374192 0.000000 
94 6 0.355746 0.000000 
94 7 0.331146 0.000000 
94 8 0.350327 0.000000 
94 9 0.298456 0.000000 
94 10 0.255281 0.000000 
94 11 0.217139 0.000000 
94 12 0.235552 0.000000 
94 13 0.229065 0.000000 
94 14 0.172724 0.000000 
94 15 0.140343 0.000000 
94 16 0.117360 0.000000 
94 17 0.099348 0.000000 
94 18 0.100617 0.000000 
94 19 0.121726 0.000000 
94 20 0.094458 0.000000 
94 21 0.103509 0.000000 
94 22 0.131026 0.000000 
94 23 0.126236 0.000000 
94 24 0.114165 0.000000 
94 25 0.107589 0.000000 
94 26 0.101459 0.000000 
94 27 0.090654 0.000000 
94 28 0.098717 0.000000 
94 29 0.100513 0.000000 
94 30 0.088575 0.000000 
94 31 0.082239 0.000000 
94 32 0.069930 0.000000 
94 33 0.073560 0.000000 
94 34 0.076163 0.000000 
94 35 0.078896 0.000000 
94 36 0.069114 0.000000 
94 37 0.055419 0.000000 
94 38 0.057180 0.000000 
94 39 0.055161 0.000000 
94 40 0.045162 0.000000 
94 41 0.043646 0.000000 
94 42 0.047312 0.000000 
94 43 0.064695 0.000000 
94 44 0.057880 0.000000 
94 45 0.056851 0.000000 
94 46 0.056308 0.000000 
94 47 0.043170 0.000000 
94 48 0.055145 0.000000 
94 49 0.064575 0.000000 
94 50 0.060305 0.000000 
94 51 0.046729 0.000000 
94 52 0.044856 0.000000 
94 53 0.047319 0.000000 
94 54 0.051965 0.000000 
94 55 0.059483 0.000000 
94 56 0.052009 0.000000 
94 57 0.048527 0.000000 
94 58 0.050977 0.000000 
94 59 0.058949 0.000000 
94 60 0.065625 0.000000 
94 61 0.067379 0.000000 
94 62 0.072518 0.000000 
94 63 0.074440 0.000000 
94 64 0.079418 0.000000 
94 65 0.063338 0.000000 
94 66 0.070506 0.000000 
94 67 0.069457 0.000000 
94 68 0.059486 0.000000 
94 69 0.054404 0.000000 
94 70 0.052056 0.000000 
157 0 0.144685 0.000000 
157 1 0.160834 0.000000 
157 2 0.163774 0.000000 
157 3 0.215218 0.000000 
157 4 0.167092 0.000000 
157 5 0.098900 0.000000 
157 6 0.142452 0.000000 
157 7 0.202393 0.000000 
157 8 0.182838 0.000000 
157 9 0.152218 0.000000 
157 10 0.184079 0.000000 
157 11 0.259544 0.000000 
157 12 0.236210 0.000000 
157 13 0.226665 0.000000 
157 14 0.210354 0.000000 
157 15 0.214113 0.000000 
157 16 0.170734 0.000000 
157 17 0.139081 0.000000 
157 18 0.136793 0.000000 
157 19 0.116653 0.000000 
157 20 0.144245 0.000000 
157 21 0.114378 0.000000 
157 22 0.102790 0.000000 
157 23 0.125963 0.000000 
157 24 0.064840 0.000000 
157 25 0.058522 0.000000 
157 26 0.061543 0.000000 
157 27 0.064914 0.000000 
157 28 0.070017 0.000000 
157 29 0.074870 0.000000 
157 30 0.073093 0.000000 
157 31 0.077419 0.000000 
157 32 0.071070 0.000000 
157 33 0.090154 0.000000 
157 34 0.095178 0.000000 
157 35 0.111829 0.000000 
157 36 0.126462 0.000000 
157 37 0.103118 0.000000 
157 38 0.105290 0.000000 
157 39 0.108929 0.000000 
157 40 0.099421 0.000000 
157 41 0.093150 0.000000 
157 42 0.098386 0.000000 
157 43 0.099230 0.000000 
157 44 0.096366 0.000000 
157 45 0.108373 0.000000 
157 46 0.106621 0.000000 
157 47 0.104644 0.000000 
157 48 0.097359 0.000000 
157 49 0.090545 0.000000 
157 50 0.073742 0.000000 
157 51 0.079567 0.000000 
157 52 0.071291 0.000000 
157 53 0.064824 0.000000 
157 54 0.074747 0.000000 
157 55 0.079603 0.000000 
157 56 0.081783 0.000000 
157 57 0.067326 0.000000 
157 58 0.064268 0.000000 
157 59 0.068036 0.000000 
157 60 0.067403 0.000000 
157 61 0.077549 0.000000 
157 62 0.077377 0.000000 
157 63 0.087824 0.000000 
157 64 0.101323 0.000000 
157 65 0.110496 0.000000 
157 66 0.115714 0.000000 
157 67 0.107161 0.000000 
157 68 0.119453 0.000000 
157 69 0.132913 0.000000 
157 70 0.133335 0.000000 
116 0 0.306338 0.000000 
116 1 0.275213 0.000000 
116 2 0.266277 0.000000 
116 3 0.227172 0.000000 
116 4 0.198779 0.000000 
116 5 0.175443 0.000000 
116 6 0.174875 0.000000 
116 7 0.111887 0.000000 
116 8 0.112253 0.000000 
116 9 0.107693 0.000000 
116 10 0.103135 0.000000 
116 11 0.058264 0.000000 
116 12 0.062760 0.000000 
116 13 0.058892 0.000000 
116 14 0.062636 0.000000 
116 15 0.092856 0.000000 
116 16 0.110915 0.000000 
116 17 0.115837 0.000000 
116 18 0.120422 0.000000 
116 19 0.122514 0.000000 
116 20 0.100515 0.000000 
116 21 0.091495 0.000000 
116 22 0.109602 0.000000 
116 23 0.099932 0.000000 
116 24 0.090166 0.000000 
116 25 0.102116 0.000000 
116 26 0.104498 0.000000 
116 27 0.117454 0.000000 
116 28 0.116536 0.000000 
116 29 0.100998 0.000000 
116 30 0.088012 0.000000 
116 31 0.089362 0.000000 
116 32 0.084860 0.000000 
116 33 0.087912 0.000000 
116 34 0.085413 0.000000 
116 35 0.073985 0.000000 
116 36 0.067720 0.000000 
116 37 0.055673 0.000000 
116 38 0.067351 0.000000 
116 39 0.055525 0.000000 
116 40 0.051482 0.000000 
116 41 0.051554 0.000000 
116 42 0.046743 0.000000 
116 43 0.064171 0.000000 
116 44 0.102540 0.000000 
116 45 0.119682 0.000000 
116 46 0.121014 0.000000 
116 47 0.136442 0.000000 
116 48 0.133951 0.000000 
116 49 0.130869 0.000000 
116 50 0.136399 0.000000 
116 51 0.140832 0.000000 
116 52 0.137431 0.000000 
116 53 0.129860 0.000000 
116 54 0.117954 0.000000 
116 55 0.095034 0.000000 
116 56 0.103169 0.000000 
116 57 0.089795 0.000000 
116 58 0.077540 0.000000 
116 59 0.076942 0.000000 
116 60 0.083971 0.000000 
116 61 0.085179 0.000000 
116 62 0.075801 0.000000 
116 63 0.075253 0.000000 
116 64 0.073007 0.000000 
116 65 0.068872 0.000000 
116 66 0.071288 0.000000 
116 67 0.077349 0.000000 
116 68 0.070887 0.000000 
116 69 0.057030 0.000000 
116 70 0.051333 0.000000 
25 0 0.293872 0.000000 
25 1 0.248000 0.000000 
25 2 0.315990 0.000000 
25 3 0.143418 0.000000 
25 4 0.235220 0.000000 
25 5 0.270558 0.000000 
25 6 0.251396 0.000000 
25 7 0.258187 0.000000 
25 8 0.272586 0.000000 
25 9 0.265790 0.000000 
25 10 0.165508 0.000000 
25 11 0.112000 0.000000 
25 12 0.101951 0.000000 
25 13 0.108036 0.000000 
25 14 0.111416 0.000000 
25 15 0.100147 0.000000 
25 16 0.072420 0.000000 
25 17 0.066874 0.000000 
25 18 0.038428 0.000000 
25 19 0.058064 0.000000 
25 20 0.057922 0.000000 
25 21 0.043647 0.000000 
25 22 0.047594 0.000000 
25 23 0.116368 0.000000 
25 24 0.141403 0.000000 
25 25 0.131382 0.000000 
25 26 0.141297 0.000000 
25 27 0.106811 0.000000 
25 28 0.098519 0.000000 
25 29 0.096905 0.000000 
25 30 0.120366 0.000000 
25 31 0.142291 0.000000 
25 32 0.147148 0.000000 
25 33 0.157890 0.000000 
25 34 0.135102 0.000000 
25 35 0.149069 0.000000 
25 36 0.134531 0.000000 
25 37 0.149591 0.000000 
25 38 0.140174 0.000000 
25 39 0.157241 0.000000 
25 40 0.154997 0.000000 
25 41 0.154439 0.000000 
25 42 0.194329 0.000000 
25 43 0.195145 0.000000 
25 44 0.191551 0.000000 
25 45 0.172470 0.000000 
25 46 0.180390 0.000000 
25 47 0.193014 0.000000 
25 48 0.206643 0.000000 
25 49 0.201594 0.000000 
25 50 0.189568 0.000000 
25 51 0.181206 0.000000 
25 52 0.175710 0.000000 
25 53 0.168725 0.000000 
25 54 0.159186 0.000000 
25 55 0.164306 0.000000 
25 56 0.160206 0.000000 
25 57 0.161551 0.000000 
25 58 0.163213 0.000000 
25 59 0.155949 0.000000 
25 60 0.166036 0.000000 
25 61 0.166701 0.000000 
25 62 0.177668 0.000000 
25 63 0.166828 0.000000 
25 64 0.193906 0.000000 
25 65 0.187012 0.000000 
25 66 0.186639 0.000000 
25 67 0.161117 0.000000 
25 68 0.150911 0.000000 
25 69 0.139342 0.000000 
25 70 0.140915 0.000000 
120 0 0.315997 0.000000 
120 1 0.272711 0.000000 
120 2 0.234246 0.000000 
120 3 0.219781 0.000000 
120 4 0.285123 0.000000 
120 5 0.339913 0.000000 
120 6 0.344970 0.000000 
120 7 0.392817 0.000000 
120 8 0.322533 0.000000 
120 9 0.298600 0.000000 
120 10 0.305188 0.000000 
120 11 0.287593 0.000000 
120 12 0.220967 0.000000 
120 13 0.217747 0.000000 
120 14 0.245913 0.000000 
120 15 0.220184 0.000000 
120 16 0.214562 0.000000 
120 17 0.233711 0.000000 
120 18 0.208683 0.000000 
120 19 0.166071 0.000000 
120 20 0.202219 0.000000 
120 21 0.221677 0.000000 
120 22 0.219572 0.000000 
120 23 0.207403 0.000000 
120 24 0.200261 0.000000 
120 25 0.214330 0.000000 
120 26 0.206272 0.000000 
120 27 0.214705 0.000000 
120 28 0.250232 0.000000 
120 29 0.263887 0.000000 
120 30 0.243487 0.000000 
120 31 0.243927 0.000000 
120 32 0.237037 0.000000 
120 33 0.236010 0.000000 
120 34 0.243973 0.000000 
120 35 0.236848 0.000000 
120 36 0.239399 0.000000 
120 37 0.218581 0.000000 
120 38 0.213847 0.000000 
120 39 0.199217 0.000000 
120 40 0.168336 0.000000 
120 41 0.167726 0.000000 
120 42 0.180857 0.000000 
120 43 0.189657 0.000000 
120 44 0.194185 0.000000 
120 45 0.180966 0.000000 
120 46 0.166521 0.000000 
120 47 0.156065 0.000000 
120 48 0.169640 0.000000 
120 49 0.161953 0.000000 
120 50 0.161197 0.000000 
120 51 0.166426 0.000000 
120 52 0.173769 0.000000 
120 53 0.174992 0.000000 
120 54 0.165738 0.000000 
120 55 0.160405 0.000000 
120 56 0.156467 0.000000 
120 57 0.160220 0.000000 
120 58 0.170769 0.000000 
120 59 0.178821 0.000000 
120 60 0.194088 0.000000 
120 61 0.199216 0.000000 
120 62 0.202926 0.000000 
120 63 0.195240 0.000000 
120 64 0.191917 0.000000 
120 65 0.189143 0.000000 
120 66 0.182795 0.000000 
120 67 0.186870 0.000000 
120 68 0.188323 0.000000 
120 69 0.189901 0.000000 
120 70 0.183100 0.000000 
131 0 0.749442 0.000000 
131 1 0.575367 0.000000 
131 2 0.460710 0.000000 
131 3 0.255587 0.000000 
131 4 0.219679 0.000000 
131 5 0.324698 0.000000 
131 6 0.341386 0.000000 
131 7 0.248569 0.000000 
131 8 0.259261 0.000000 
131 9 0.299553 0.000000 
131 10 0.294461 0.000000 
131 11 0.286864 0.000000 
131 12 0.324017 0.000000 
131 13 0.311269 0.000000 
131 14 0.330227 0.000000 
131 15 0.270674 0.000000 
131 16 0.208531 0.000000 
131 17 0.213351 0.000000 
131 18 0.170878 0.000000 
131 19 0.193107 0.000000 
131 20 0.189534 0.000000 
131 21 0.204452 0.000000 
131 22 0.217636 0.000000 
131 23 0.204025 0.000000 
131 24 0.166485 0.000000 
131 25 0.156039 0.000000 
131 26 0.139730 0.000000 
131 27 0.121319 0.000000 
131 28 0.119673 0.000000 
131 29 0.132945 0.000000 
131 30 0.138435 0.000000 
131 31 0.178774 0.000000 
131 32 0.176621 0.000000 
131 33 0.174231 0.000000 
131 34 0.168443 0.000000 
131 35 0.129841 0.000000 
131 36 0.109951 0.000000 
131 37 0.089606 0.000000 
131 38 0.095493 0.000000 
131 39 0.102959 0.000000 
131 40 0.102062 0.000000 
131 41 0.112129 0.000000 
131 42 0.112461 0.000000 
131 43 0.102757 0.000000 
131 44 0.080818 0.000000 
131 45 0.079246 0.000000 
131 46 0.082646 0.000000 
131 47 0.100114 0.000000 
131 48 0.097993 0.000000 
131 49 0.107914 0.000000 
131 50 0.104722 0.000000 
131 51 0.120486 0.000000 
131 52 0.135043 0.000000 
131 53 0.132326 0.000000 
131 54 0.145947 0.000000 
131 55 0.147247 0.000000 
131 56 0.155518 0.000000 
131 57 0.154397 0.000000 
131 58 0.154280 0.000000 
131 59 0.163938 0.000000 
131 60 0.162403 0.000000 
131 61 0.152785 0.000000 
131 62 0.145954 0.000000 
131 63 0.148262 0.000000 
131 64 0.140829 0.000000 
131 65 0.140209 0.000000 
131 66 0.150806 0.000000 
131 67 0.147418 0.000000 
131 68 0.144130 0.000000 
131 69 0.147616 0.000000 
131 70 0.140582 0.000000 
118 0 0.475573 0.000000 
118 1 0.301704 0.000000 
118 2 0.270684 0.000000 
118 3 0.226676 0.000000 
118 4 0.185221 0.000000 
118 5 0.146109 0.000000 
118 6 0.153956 0.000000 
118 7 0.144317 0.000000 
118 8 0.105363 0.000000 
118 9 0.153949 0.000000 
118 10 0.175353 0.000000 
118 11 0.166264 0.000000 
118 12 0.141898 0.000000 
118 13 0.131914 0.000000 
118 14 0.118588 0.000000 
118 15 0.114345 0.000000 
118 16 0.094930 0.000000 
118 17 0.128115 0.000000 
118 18 0.149060 0.000000 
118 19 0.144295 0.000000 
118 20 0.143430 0.000000 
118 21 0.145742 0.000000 
118 22 0.094566 0.000000 
118 23 0.113933 0.000000 
118 24 0.096425 0.000000 
118 25 0.075248 0.000000 
118 26 0.085499 0.000000 
118 27 0.088783 0.000000 
118 28 0.076817 0.000000 
118 29 0.093924 0.000000 
118 30 0.119573 0.000000 
118 31 0.104406 0.000000 
118 32 0.092465 0.000000 
118 33 0.119590 0.000000 
118 34 0.129299 0.000000 
118 35 0.144089 0.000000 
118 36 0.165653 0.000000 
118 37 0.156047 0.000000 
118 38 0.142436 0.000000 
118 39 0.165728 0.000000 
118 40 0.140244 0.000000 
118 41 0.181043 0.000000 
118 42 0.168725 0.000000 
118 43 0.174679 0.000000 
118 44 0.180876 0.000000 
118 45 0.161156 0.000000 
118 46 0.154932 0.000000 
118 47 0.147777 0.000000 
118 48 0.121686 0.000000 
118 49 0.108799 0.000000 
118 50 0.097367 0.000000 
118 51 0.081964 0.000000 
118 52 0.078424 0.000000 
118 53 0.095767 0.000000 
118 54 0.100015 0.000000 
118 55 0.114558 0.000000 
118 56 0.111332 0.000000 
118 57 0.124823 0.000000 
118 58 0.104066 0.000000 
118 59 0.103112 0.000000 
118 60 0.106890 0.000000 
118 61 0.093351 0.000000 
118 62 0.087039 0.000000 
118 63 0.082347 0.000000 
118 64 0.088809 0.000000 
118 65 0.084260 0.000000 
118 66 0.094907 0.000000 
118 67 0.081379 0.000000 
118 68 0.086618 0.000000 
118 69 0.087253 0.000000 
118 70 0.083753 0.000000 
188 0 0.245448 0.000000 
188 1 0.208554 0.000000 
188 2 0.165380 0.000000 
188 3 0.122480 0.000000 
188 4 0.095501 0.000000 
188 5 0.183903 0.000000 
188 6 0.182833 0.000000 
188 7 0.229100 0.000000 
188 8 0.209753 0.000000 
188 9 0.213975 0.000000 
188 10 0.182141 0.000000 
188 11 0.176432 0.000000 
188 12 0.199518 0.000000 
188 13 0.139800 0.000000 
188 14 0.125758 0.000000 
188 15 0.107299 0.000000 
188 16 0.099600 0.000000 
188 17 0.115509 0.000000 
188 18 0.121647 0.000000 
188 19 0.112198 0.000000 
188 20 0.104660 0.000000 
188 21 0.099377 0.000000 
188 22 0.120850 0.000000 
188 23 0.106785 0.000000 
188 24 0.066640 0.000000 
188 25 0.074978 0.000000 
188 26 0.079927 0.000000 
188 27 0.087238 0.000000 
188 28 0.073854 0.000000 
188 29 0.066414 0.000000 
188 30 0.064776 0.000000 
188 31 0.076796 0.000000 
188 32 0.074191 0.000000 
188 33 0.093209 0.000000 
188 34 0.070967 0.000000 
188 35 0.052845 0.000000 
188 36 0.041968 0.000000 
188 37 0.041602 0.000000 
188 38 0.049121 0.000000 
188 39 0.026633 0.000000 
188 40 0.027861 0.000000 
188 41 0.027238 0.000000 
188 42 0.027717 0.000000 
188 43 0.043648 0.000000 
188 44 0.044025 0.000000 
188 45 0.057965 0.000000 
188 46 0.049716 0.000000 
188 47 0.038672 0.000000 
188 48 0.019831 0.000000 
188 49 0.007246 0.000000 
188 50 0.011916 0.000000 
188 51 0.025268 0.000000 
188 52 0.012101 0.000000 
188 53 0.016551 0.000000 
188 54 0.018310 0.000000 
188 55 0.004592 0.000000 
188 56 0.010682 0.000000 
188 57 0.015898 0.000000 
188 58 0.010217 0.000000 
188 59 0.032776 0.000000 
188 60 0.030472 0.000000 
188 61 0.033936 0.000000 
188 62 0.055625 0.000000 
188 63 0.058621 0.000000 
188 64 0.055487 0.000000 
188 65 0.054648 0.000000 
188 66 0.075230 0.000000 
188 67 0.069611 0.000000 
188 68 0.049664 0.000000 
188 69 0.068831 0.000000 
188 70 0.083799 0.000000 
192 0 0.130703 0.000000 
192 1 0.098091 0.000000 
192 2 0.142215 0.000000 
192 3 0.129972 0.000000 
192 4 0.097418 0.000000 
192 5 0.082996 0.000000 
192 6 0.194838 0.000000 
192 7 0.230189 0.000000 
192 8 0.149815 0.000000 
192 9 0.165998 0.000000 
192 10 0.173028 0.000000 
192 11 0.167547 0.000000 
192 12 0.163449 0.000000 
192 13 0.145677 0.000000 
192 14 0.205791 0.000000 
192 15 0.207650 0.000000 
192 16 0.236380 0.000000 
192 17 0.226847 0.000000 
192 18 0.228435 0.000000 
192 19 0.203831 0.000000 
192 20 0.166729 0.000000 
192 21 0.150959 0.000000 
192 22 0.134256 0.000000 
192 23 0.162262 0.000000 
192 24 0.156706 0.000000 
192 25 0.162317 0.000000 
192 26 0.134332 0.000000 
192 27 0.118689 0.000000 
192 28 0.115863 0.000000 
192 29 0.085564 0.000000 
192 30 0.119962 0.000000 
192 31 0.121787 0.000000 
192 32 0.106138 0.000000 
192 33 0.114579 0.000000 
192 34 0.123775 0.000000 
192 35 0.099287 0.000000 
192 36 0.110290 0.000000 
192 37 0.113726 0.000000 
192 38 0.104724 0.000000 
192 39 0.094188 0.000000 
192 40 0.080054 0.000000 
192 41 0.068617 0.000000 
192 42 0.058457 0.000000 
192 43 0.066581 0.000000 
192 44 0.058870 0.000000 
192 45 0.058451 0.000000 
192 46 0.058944 0.000000 
192 47 0.050864 0.000000 
192 48 0.055070 0.000000 
192 49 0.055618 0.000000 
192 50 0.060120 0.000000 
192 51 0.056112 0.000000 
192 52 0.052928 0.000000 
192 53 0.056047 0.000000 
192 54 0.058750 0.000000 
192 55 0.059821 0.000000 
192 56 0.054808 0.000000 
192 57 0.055391 0.000000 
192 58 0.048206 0.000000 
192 59 0.049539 0.000000 
192 60 0.051873 0.000000 
192 61 0.044528 0.000000 
192 62 0.037049 0.000000 
192 63 0.036049 0.000000 
192 64 0.034976 0.000000 
192 65 0.034588 0.000000 
192 66 0.028869 0.000000 
192 67 0.027217 0.000000 
192 68 0.028676 0.000000 
192 69 0.024745 0.000000 
192 70 0.021344 0.000000 
163 0 0.196367 0.000000 
163 1 0.127088 0.000000 
163 2 0.125333 0.000000 
163 3 0.117345 0.000000 
163 4 0.101059 0.000000 
163 5 0.045044 0.000000 
163 6 0.037096 0.000000 
163 7 0.057438 0.000000 
163 8 0.058502 0.000000 
163 9 0.044382 0.000000 
163 10 0.036879 0.000000 
163 11 0.062476 0.000000 
163 12 0.090236 0.000000 
163 13 0.103515 0.000000 
163 14 0.139890 0.000000 
163 15 0.087826 0.000000 
163 16 0.032006 0.000000 
163 17 0.034227 0.000000 
163 18 0.048504 0.000000 
163 19 0.037116 0.000000 
163 20 0.031287 0.000000 
163 21 0.032484 0.000000 
163 22 0.032113 0.000000 
163 23 0.033078 0.000000 
163 24 0.037837 0.000000 
163 25 0.033062 0.000000 
163 26 0.022019 0.000000 
163 27 0.024495 0.000000 
163 28 0.030124 0.000000 
163 29 0.028614 0.000000 
163 30 0.009992 0.000000 
163 31 0.007128 0.000000 
163 32 0.020176 0.000000 
163 33 0.015239 0.000000 
163 34 0.021786 0.000000 
163 35 0.027624 0.000000 
163 36 0.025013 0.000000 
163 37 0.022469 0.000000 
163 38 0.018062 0.000000 
163 39 0.041961 0.000000 
163 40 0.043410 0.000000 
163 41 0.043831 0.000000 
163 42 0.033093 0.000000 
163 43 0.033903 0.000000 
163 44 0.055682 0.000000 
163 45 0.049703 0.000000 
163 46 0.049682 0.000000 
163 47 0.046679 0.000000 
163 48 0.044551 0.000000 
163 49 0.055934 0.000000 
163 50 0.069621 0.000000 
163 51 0.069949 0.000000 
163 52 0.055544 0.000000 
163 53 0.044362 0.000000 
163 54 0.051162 0.000000 
163 55 0.065407 0.000000 
163 56 0.051440 0.000000 
163 57 0.041658 0.000000 
163 58 0.039320 0.000000 
163 59 0.046958 0.000000 
163 60 0.047308 0.000000 
163 61 0.064713 0.000000 
163 62 0.082319 0.000000 
163 63 0.065119 0.000000 
163 64 0.049893 0.000000 
163 65 0.049675 0.000000 
163 66 0.057505 0.000000 
163 67 0.051561 0.000000 
163 68 0.046735 0.000000 
163 69 0.038943 0.000000 
163 70 0.043413 0.000000 
160 0 0.239578 0.000000 
160 1 0.169844 0.000000 
160 2 0.200180 0.000000 
160 3 0.109017 0.000000 
160 4 0.111392 0.000000 
160 5 0.164210 0.000000 
160 6 0.124023 0.000000 
160 7 0.156339 0.000000 
160 8 0.126604 0.000000 
160 9 0.184125 0.000000 
160 10 0.158021 0.000000 
160 11 0.125040 0.000000 
160 12 0.105663 0.000000 
160 13 0.118192 0.000000 
160 14 0.110564 0.000000 
160 15 0.099741 0.000000 
160 16 0.055726 0.000000 
160 17 0.063523 0.000000 
160 18 0.073042 0.000000 
160 19 0.090287 0.000000 
160 20 0.078737 0.000000 
160 21 0.077366 0.000000 
160 22 0.075439 0.000000 
160 23 0.068965 0.000000 
160 24 0.081466 0.000000 
160 25 0.059366 0.000000 
160 26 0.054907 0.000000 
160 27 0.064939 0.000000 
160 28 0.065645 0.000000 
160 29 0.082111 0.000000 
160 30 0.090849 0.000000 
160 31 0.116532 0.000000 
160 32 0.117097 0.000000 
160 33 0.109430 0.000000 
160 34 0.082955 0.000000 
160 35 0.101407 0.000000 
160 36 0.102115 0.000000 
160 37 0.079889 0.000000 
160 38 0.074216 0.000000 
160 39 0.085432 0.000000 
160 40 0.085157 0.000000 
160 41 0.102977 0.000000 
160 42 0.128467 0.000000 
160 43 0.134670 0.000000 
160 44 0.140411 0.000000 
160 45 0.162644 0.000000 
160 46 0.161273 0.000000 
160 47 0.166619 0.000000 
160 48 0.160721 0.000000 
160 49 0.135577 0.000000 
160 50 0.140486 0.000000 
160 51 0.154067 0.000000 
160 52 0.159471 0.000000 
160 53 0.163859 0.000000 
160 54 0.171590 0.000000 
160 55 0.156647 0.000000 
160 56 0.140276 0.000000 
160 57 0.133828 0.000000 
160 58 0.140579 0.000000 
160 59 0.127891 0.000000 
160 60 0.104083 0.000000 
160 61 0.108910 0.000000 
160 62 0.098332 0.000000 
160 63 0.085329 0.000000 
160 64 0.095764 0.000000 
160 65 0.102563 0.000000 
160 66 0.102134 0.000000 
160 67 0.108620 0.000000 
160 68 0.119885 0.000000 
160 69 0.120841 0.000000 
160 70 0.109749 0.000000 
106 0 0.155771 0.000000 
106 1 0.068763 0.000000 
106 2 0.128012 0.000000 
106 3 0.069990 0.000000 
106 4 0.083733 0.000000 
106 5 0.059777 0.000000 
106 6 0.082233 0.000000 
106 7 0.083562 0.000000 
106 8 0.046538 0.000000 
106 9 0.079280 0.000000 
106 10 0.108178 0.000000 
106 11 0.135770 0.000000 
106 12 0.084004 0.000000 
106 13 0.089924 0.000000 
106 14 0.104141 0.000000 
106 15 0.166784 0.000000 
106 16 0.135717 0.000000 
106 17 0.097370 0.000000 
106 18 0.115630 0.000000 
106 19 0.130211 0.000000 
106 20 0.115477 0.000000 
106 21 0.133655 0.000000 
106 22 0.135927 0.000000 
106 23 0.129706 0.000000 
106 24 0.121164 0.000000 
106 25 0.101100 0.000000 
106 26 0.120000 0.000000 
106 27 0.091735 0.000000 
106 28 0.085571 0.000000 
106 29 0.087571 0.000000 
106 30 0.102477 0.000000 
106 31 0.088950 0.000000 
106 32 0.066301 0.000000 
106 33 0.068599 0.000000 
106 34 0.053444 0.000000 
106 35 0.071495 0.000000 
106 36 0.073489 0.000000 
106 37 0.063367 0.000000 
106 38 0.054629 0.000000 
106 39 0.034446 0.000000 
106 40 0.051438 0.000000 
106 41 0.059129 0.000000 
106 42 0.071669 0.000000 
106 43 0.058041 0.000000 
106 44 0.079086 0.000000 
106 45 0.107500 0.000000 
106 46 0.106988 0.000000 
106 47 0.121250 0.000000 
106 48 0.090967 0.000000 
106 49 0.080584 0.000000 
106 50 0.062566 0.000000 
106 51 0.080545 0.000000 
106 52 0.112247 0.000000 
106 53 0.115808 0.000000 
106 54 0.129783 0.000000 
106 55 0.118373 0.000000 
106 56 0.104039 0.000000 
106 57 0.113940 0.000000 
106 58 0.094898 0.000000 
106 59 0.089945 0.000000 
106 60 0.100933 0.000000 
106 61 0.088164 0.000000 
106 62 0.099152 0.000000 
106 63 0.107763 0.000000 
106 64 0.094035 0.000000 
106 65 0.090615 0.000000 
106 66 0.107471 0.000000 
106 67 0.089262 0.000000 
106 68 0.094557 0.000000 
106 69 0.092596 0.000000 
106 70 0.095909 0.000000 
124 0 0.267321 0.000000 
124 1 0.180046 0.000000 
124 2 0.118722 0.000000 
124 3 0.104283 0.000000 
124 4 0.099259 0.000000 
124 5 0.153330 0.000000 
124 6 0.160610 0.000000 
124 7 0.169901 0.000000 
124 8 0.085333 0.000000 
124 9 0.075984 0.000000 
124 10 0.072921 0.000000 
124 11 0.090538 0.000000 
124 12 0.142830 0.000000 
124 13 0.150452 0.000000 
124 14 0.152750 0.000000 
124 15 0.126667 0.000000 
124 16 0.083715 0.000000 
124 17 0.085168 0.000000 
124 18 0.075554 0.000000 
124 19 0.067756 0.000000 
124 20 0.076535 0.000000 
124 21 0.061443 0.000000 
124 22 0.069595 0.000000 
124 23 0.074226 0.000000 
124 24 0.073198 0.000000 
124 25 0.104517 0.000000 
124 26 0.084018 0.000000 
124 27 0.055969 0.000000 
