Run Iter RMSE Test_Error
64 73 0.236026 0.506870 
64 74 0.232166 0.508780 
64 75 0.230486 0.510997 
64 76 0.233263 0.510584 
64 77 0.233962 0.512806 
64 78 0.229559 0.510858 
64 79 0.228511 0.512774 
64 80 0.227638 0.514908 
64 81 0.227442 0.516924 
64 82 0.228066 0.518642 
64 83 0.227445 0.520583 
64 84 0.229449 0.521983 
64 85 0.230228 0.523877 
64 86 0.228894 0.525341 
64 87 0.229315 0.527223 
64 88 0.231235 0.529012 
64 89 0.227524 0.530782 
64 90 0.225838 0.532295 
64 91 0.225465 0.533898 
64 92 0.226167 0.530927 
64 93 0.224965 0.532585 
64 94 0.225539 0.529234 
64 95 0.222607 0.529307 
64 96 0.218351 0.530533 
64 97 0.216440 0.530637 
64 98 0.214385 0.528574 
64 99 0.211129 0.527549 
64 100 0.207342 0.528534 
64 101 0.198645 0.527828 
64 102 0.195915 0.527732 
64 103 0.194442 0.528348 
64 104 0.197972 0.529506 
64 105 0.196307 0.530374 
64 106 0.195892 0.531712 
64 107 0.198064 0.529450 
64 108 0.196635 0.530375 
64 109 0.193911 0.531638 
64 110 0.195007 0.528394 
64 111 0.197161 0.527577 
64 112 0.197685 0.528982 
64 113 0.197291 0.530373 
64 114 0.197799 0.531491 
64 115 0.196664 0.531550 
64 116 0.196840 0.532817 
64 117 0.194612 0.532434 
64 118 0.197743 0.528870 
64 119 0.198010 0.530201 
64 120 0.198990 0.531255 
64 121 0.198294 0.532497 
64 122 0.197494 0.533767 
64 123 0.197328 0.533860 
64 124 0.196373 0.535092 
64 125 0.197011 0.536304 
64 126 0.195700 0.537451 
64 127 0.196840 0.538640 
64 128 0.194248 0.539048 
64 129 0.193954 0.540199 
64 130 0.194277 0.541327 
64 131 0.193695 0.539342 
64 132 0.194194 0.535406 
64 133 0.193609 0.536255 
64 134 0.192700 0.534299 
64 135 0.192516 0.535433 
64 136 0.191967 0.536445 
64 137 0.191918 0.537527 
64 138 0.194283 0.534183 
64 139 0.193156 0.532591 
64 140 0.194636 0.533580 
64 141 0.195362 0.534516 
64 142 0.194706 0.535478 
64 143 0.194130 0.536531 
64 144 0.194635 0.536180 
64 145 0.193809 0.537228 
64 146 0.194423 0.536775 
64 147 0.195726 0.533694 
64 148 0.194772 0.533456 
64 149 0.194407 0.534495 
64 150 0.194163 0.535131 
64 151 0.194565 0.536144 
64 152 0.194153 0.537146 
64 153 0.194154 0.535759 
64 154 0.193848 0.535500 
64 155 0.194628 0.536438 
64 156 0.194530 0.537380 
64 157 0.196270 0.538230 
64 158 0.195788 0.535525 
64 159 0.196713 0.536008 
64 160 0.195976 0.536967 
64 161 0.194208 0.534194 
64 162 0.193113 0.534114 
64 163 0.193562 0.533904 
64 164 0.193492 0.534402 
64 165 0.193901 0.535319 
64 166 0.195286 0.536181 
64 167 0.196249 0.536842 
64 168 0.195716 0.537744 
64 169 0.195260 0.537947 
64 170 0.195319 0.538214 
64 171 0.196664 0.538990 
64 172 0.197659 0.539762 
64 173 0.198014 0.540571 
64 174 0.197388 0.541426 
64 175 0.196899 0.542266 
64 176 0.196652 0.539995 
64 177 0.196626 0.540839 
64 178 0.196373 0.539466 
64 179 0.197906 0.540290 
64 180 0.196687 0.539305 
64 181 0.195527 0.540044 
64 182 0.195332 0.537685 
64 183 0.195780 0.536389 
64 184 0.195980 0.537214 
64 185 0.195414 0.537076 
64 186 0.195275 0.537226 
64 187 0.195293 0.537878 
64 188 0.195566 0.538683 
64 189 0.195273 0.539480 
64 190 0.195056 0.539660 
64 191 0.195273 0.540395 
64 192 0.195845 0.540355 
64 193 0.194076 0.541127 
64 194 0.193807 0.539538 
64 195 0.193475 0.540304 
64 196 0.193473 0.541053 
64 197 0.193485 0.541780 
64 198 0.194304 0.541452 
64 199 0.194913 0.539417 
64 200 0.194561 0.540165 
64 201 0.193974 0.540646 
64 202 0.193878 0.541162 
64 203 0.194210 0.541860 
64 204 0.193634 0.541192 
64 205 0.193137 0.541918 
64 206 0.193065 0.542635 
64 207 0.193362 0.541445 
64 208 0.193159 0.542118 
64 209 0.193658 0.540465 
64 210 0.193524 0.541175 
64 211 0.193505 0.539958 
64 212 0.192962 0.540534 
64 213 0.192504 0.540755 
64 214 0.192855 0.539335 
64 215 0.192821 0.538927 
64 216 0.192962 0.537661 
64 217 0.192797 0.537356 
64 218 0.192686 0.537936 
64 219 0.193351 0.537976 
64 220 0.193097 0.538244 
64 221 0.193251 0.538755 
64 222 0.193282 0.539435 
64 223 0.193475 0.540110 
64 224 0.194041 0.540774 
64 225 0.194019 0.539184 
64 226 0.193822 0.539828 
64 227 0.193858 0.539092 
64 228 0.193824 0.539686 
64 229 0.193576 0.539879 
64 230 0.193495 0.540112 
64 231 0.195147 0.538961 
64 232 0.195383 0.539497 
64 233 0.194675 0.538267 
64 234 0.195546 0.538008 
64 235 0.195315 0.538548 
64 236 0.194237 0.539009 
64 237 0.192611 0.539291 
64 238 0.193263 0.539920 
64 239 0.193659 0.539196 
64 240 0.193826 0.539831 
64 241 0.194243 0.538604 
64 242 0.194460 0.538601 
64 243 0.194679 0.536430 
64 244 0.195399 0.536590 
64 245 0.197486 0.536744 
64 246 0.196532 0.537226 
64 247 0.197070 0.535687 
64 248 0.197375 0.536310 
64 249 0.196225 0.536921 
64 250 0.195437 0.537463 
102 0 0.951389 0.488676 
102 1 0.762304 0.521209 
102 2 0.550161 0.538263 
102 3 0.415860 0.557658 
102 4 0.323950 0.572927 
102 5 0.238876 0.583482 
102 6 0.330615 0.586369 
102 7 0.283090 0.540733 
102 8 0.195756 0.549284 
102 9 0.206690 0.557941 
102 10 0.193441 0.566982 
102 11 0.170984 0.571775 
102 12 0.169245 0.559442 
102 13 0.194233 0.564280 
102 14 0.187913 0.568160 
102 15 0.164008 0.572271 
102 16 0.168125 0.570530 
102 17 0.152551 0.576035 
102 18 0.140599 0.581161 
102 19 0.111536 0.584421 
102 20 0.130924 0.588031 
102 21 0.175659 0.588936 
102 22 0.175454 0.592797 
102 23 0.167273 0.584453 
102 24 0.202688 0.586946 
102 25 0.235261 0.587935 
102 26 0.221923 0.591161 
102 27 0.221593 0.594351 
102 28 0.217695 0.589929 
102 29 0.214243 0.592871 
102 30 0.214868 0.580451 
102 31 0.201013 0.567559 
102 32 0.213383 0.570673 
102 33 0.178495 0.571496 
102 34 0.178842 0.574615 
102 35 0.166469 0.576748 
102 36 0.155108 0.563858 
102 37 0.157676 0.566925 
102 38 0.164515 0.568506 
102 39 0.164653 0.565057 
102 40 0.153994 0.567291 
102 41 0.154429 0.570023 
102 42 0.147254 0.560532 
102 43 0.151017 0.563045 
102 44 0.166084 0.564328 
102 45 0.165818 0.566871 
102 46 0.152668 0.560947 
102 47 0.175983 0.561985 
102 48 0.172207 0.564412 
102 49 0.162914 0.556775 
102 50 0.162439 0.559256 
102 51 0.171858 0.553109 
102 52 0.164566 0.555563 
102 53 0.164872 0.548858 
102 54 0.163441 0.548140 
102 55 0.161075 0.550085 
102 56 0.160437 0.549608 
102 57 0.162917 0.551943 
102 58 0.166587 0.553885 
102 59 0.167854 0.551834 
102 60 0.167549 0.553303 
102 61 0.160826 0.555301 
102 62 0.165766 0.556653 
102 63 0.136316 0.558755 
102 64 0.136383 0.556952 
102 65 0.143793 0.558216 
102 66 0.144577 0.560119 
102 67 0.140969 0.561875 
102 68 0.141320 0.563697 
102 69 0.136111 0.565037 
102 70 0.130321 0.566369 
102 71 0.130719 0.568037 
102 72 0.134050 0.569655 
102 73 0.129474 0.571191 
102 74 0.117447 0.572701 
102 75 0.116588 0.573861 
102 76 0.125982 0.570767 
102 77 0.118101 0.572146 
102 78 0.113731 0.573463 
102 79 0.118428 0.570701 
102 80 0.120843 0.571967 
102 81 0.122504 0.573372 
102 82 0.130590 0.568331 
102 83 0.132405 0.569749 
102 84 0.138629 0.571162 
102 85 0.147041 0.571968 
102 86 0.152899 0.572780 
102 87 0.153464 0.570938 
102 88 0.155108 0.572243 
102 89 0.154354 0.573213 
102 90 0.154885 0.569469 
102 91 0.153377 0.570762 
102 92 0.152150 0.566840 
102 93 0.153344 0.564707 
102 94 0.153598 0.566003 
102 95 0.154011 0.565918 
102 96 0.150503 0.561151 
102 97 0.138019 0.562467 
102 98 0.139038 0.557155 
102 99 0.141369 0.557900 
102 100 0.139607 0.559121 
102 101 0.134297 0.560318 
102 102 0.132978 0.561470 
102 103 0.131819 0.562476 
102 104 0.131352 0.563564 
102 105 0.130448 0.560347 
102 106 0.130025 0.561480 
102 107 0.129111 0.562442 
102 108 0.127290 0.563382 
102 109 0.126337 0.562590 
102 110 0.126572 0.560213 
102 111 0.130335 0.561354 
102 112 0.129583 0.561943 
102 113 0.129831 0.562989 
102 114 0.127093 0.564090 
102 115 0.123791 0.565120 
102 116 0.124224 0.565877 
102 117 0.121171 0.563865 
102 118 0.120705 0.564913 
102 119 0.121106 0.565918 
102 120 0.119748 0.563936 
102 121 0.119212 0.564968 
102 122 0.118846 0.565958 
102 123 0.119710 0.566950 
102 124 0.114458 0.567850 
102 125 0.110032 0.568749 
102 126 0.108800 0.568155 
102 127 0.112636 0.568900 
102 128 0.107576 0.569836 
102 129 0.107204 0.570681 
102 130 0.106834 0.569230 
102 131 0.103264 0.566840 
102 132 0.102959 0.567643 
102 133 0.101115 0.568531 
102 134 0.098723 0.565536 
102 135 0.094963 0.564817 
102 136 0.099261 0.562830 
102 137 0.099530 0.563424 
102 138 0.099487 0.564279 
102 139 0.099448 0.563274 
102 140 0.098600 0.563228 
102 141 0.100312 0.564019 
102 142 0.102302 0.564584 
102 143 0.101387 0.565288 
102 144 0.104526 0.566031 
102 145 0.104567 0.566878 
102 146 0.102403 0.565424 
102 147 0.099070 0.564958 
102 148 0.096938 0.563523 
102 149 0.095472 0.561728 
102 150 0.097130 0.562187 
102 151 0.096833 0.558889 
102 152 0.091290 0.557191 
102 153 0.088445 0.555143 
102 154 0.085902 0.555092 
102 155 0.085229 0.555815 
102 156 0.086268 0.555730 
102 157 0.085069 0.556378 
102 158 0.084572 0.557219 
102 159 0.085076 0.555977 
102 160 0.084447 0.556614 
102 161 0.083811 0.555149 
102 162 0.084503 0.555941 
102 163 0.085987 0.556715 
102 164 0.086311 0.556690 
102 165 0.085769 0.555148 
102 166 0.085545 0.555949 
102 167 0.087804 0.555543 
102 168 0.085794 0.553729 
102 169 0.087747 0.552877 
102 170 0.089514 0.553656 
102 171 0.089108 0.554449 
102 172 0.085087 0.555249 
102 173 0.085349 0.553775 
102 174 0.086926 0.552904 
102 175 0.086216 0.552795 
102 176 0.084473 0.552393 
102 177 0.083905 0.551034 
102 178 0.084047 0.551472 
102 179 0.084220 0.552241 
102 180 0.084171 0.550848 
102 181 0.084155 0.550161 
102 182 0.084225 0.550927 
102 183 0.082751 0.548731 
102 184 0.082542 0.546651 
102 185 0.083721 0.547008 
102 186 0.084667 0.547773 
102 187 0.081572 0.548171 
102 188 0.082674 0.547861 
102 189 0.084688 0.548300 
102 190 0.084843 0.546870 
102 191 0.084520 0.547584 
102 192 0.083849 0.547699 
102 193 0.084673 0.547678 
102 194 0.087596 0.548278 
102 195 0.087509 0.546958 
102 196 0.085832 0.546029 
102 197 0.087329 0.546738 
102 198 0.087158 0.547457 
102 199 0.086952 0.548156 
102 200 0.088161 0.548838 
102 201 0.088015 0.546736 
102 202 0.087776 0.544418 
102 203 0.087634 0.545133 
102 204 0.087355 0.545832 
102 205 0.086679 0.545601 
102 206 0.085031 0.546299 
102 207 0.083686 0.546991 
102 208 0.082537 0.547170 
102 209 0.082251 0.547687 
102 210 0.080024 0.546686 
102 211 0.080103 0.547162 
102 212 0.079424 0.547174 
102 213 0.078474 0.546429 
102 214 0.078588 0.545364 
102 215 0.078537 0.545183 
102 216 0.077896 0.545571 
102 217 0.078182 0.545332 
102 218 0.078146 0.545296 
102 219 0.079244 0.544267 
102 220 0.077366 0.543245 
102 221 0.077424 0.543908 
102 222 0.077831 0.544563 
102 223 0.079508 0.545003 
102 224 0.079063 0.545651 
102 225 0.078053 0.546290 
102 226 0.078487 0.546289 
102 227 0.077135 0.546761 
102 228 0.077165 0.545182 
102 229 0.076003 0.543895 
102 230 0.076180 0.544528 
102 231 0.075312 0.545068 
102 232 0.074317 0.545695 
102 233 0.074052 0.543982 
102 234 0.073623 0.544452 
102 235 0.074573 0.544077 
102 236 0.074087 0.542891 
102 237 0.074060 0.543497 
102 238 0.075137 0.543133 
102 239 0.074790 0.543572 
102 240 0.075630 0.544178 
102 241 0.076579 0.544778 
102 242 0.076806 0.543846 
102 243 0.076764 0.543395 
102 244 0.075791 0.543955 
102 245 0.076512 0.544547 
102 246 0.077494 0.543459 
102 247 0.077282 0.543234 
102 248 0.076944 0.543391 
102 249 0.077154 0.543938 
102 250 0.076839 0.542507 
131 0 0.428660 0.482289 
131 1 0.409344 0.512923 
131 2 0.396525 0.529708 
131 3 0.387686 0.550101 
131 4 0.339839 0.566175 
131 5 0.480628 0.575140 
131 6 0.462279 0.580722 
131 7 0.451526 0.575826 
131 8 0.268419 0.584874 
131 9 0.207943 0.589863 
131 10 0.206936 0.596748 
131 11 0.261398 0.598093 
131 12 0.265291 0.602963 
131 13 0.293482 0.604200 
131 14 0.302100 0.596663 
131 15 0.306675 0.601479 
131 16 0.283985 0.605614 
131 17 0.257409 0.607501 
131 18 0.196349 0.610929 
131 19 0.186452 0.614280 
131 20 0.181105 0.615227 
131 21 0.205123 0.617577 
131 22 0.156976 0.619466 
131 23 0.148855 0.622102 
131 24 0.134993 0.602956 
131 25 0.136433 0.604349 
131 26 0.109932 0.607233 
131 27 0.105084 0.609904 
131 28 0.086207 0.599614 
131 29 0.059069 0.582833 
131 30 0.070346 0.586017 
131 31 0.060161 0.576414 
131 32 0.061882 0.571259 
131 33 0.086888 0.574474 
131 34 0.083606 0.577528 
131 35 0.087901 0.569884 
131 36 0.079953 0.572514 
131 37 0.084190 0.575426 
131 38 0.084480 0.566423 
131 39 0.087401 0.569002 
131 40 0.057719 0.571619 
131 41 0.060113 0.568107 
131 42 0.056841 0.570768 
131 43 0.047198 0.570825 
131 44 0.050056 0.572689 
131 45 0.044669 0.575013 
131 46 0.047056 0.576219 
131 47 0.051142 0.578433 
131 48 0.052253 0.579636 
131 49 0.045851 0.581698 
131 50 0.036112 0.583724 
131 51 0.031633 0.584657 
131 52 0.028301 0.580375 
131 53 0.030265 0.582236 
131 54 0.036341 0.573825 
131 55 0.052544 0.575373 
131 56 0.048135 0.577284 
131 57 0.044842 0.579077 
131 58 0.058067 0.576396 
131 59 0.057474 0.569865 
131 60 0.050681 0.570949 
131 61 0.057087 0.572794 
131 62 0.064240 0.574192 
131 63 0.063077 0.570002 
131 64 0.065013 0.571723 
131 65 0.062447 0.568291 
131 66 0.066248 0.561923 
131 67 0.068395 0.563747 
131 68 0.060958 0.565235 
131 69 0.057334 0.566460 
131 70 0.064764 0.564953 
131 71 0.058123 0.566021 
131 72 0.055742 0.567613 
131 73 0.051909 0.564730 
131 74 0.062297 0.565449 
131 75 0.062103 0.566994 
131 76 0.054079 0.568348 
131 77 0.049591 0.567556 
131 78 0.052169 0.569101 
131 79 0.056624 0.570304 
131 80 0.054967 0.571266 
131 81 0.053896 0.567448 
131 82 0.054212 0.568892 
131 83 0.059086 0.570267 
131 84 0.059414 0.566271 
131 85 0.059119 0.567350 
131 86 0.055841 0.568448 
131 87 0.055178 0.569797 
131 88 0.053738 0.565723 
131 89 0.041669 0.567114 
131 90 0.042762 0.568431 
131 91 0.045873 0.569265 
131 92 0.047147 0.570435 
131 93 0.049550 0.571677 
131 94 0.047742 0.572578 
131 95 0.049829 0.573635 
131 96 0.052466 0.574565 
131 97 0.048233 0.572582 
131 98 0.048165 0.571549 
131 99 0.046512 0.572725 
131 100 0.048625 0.567992 
131 101 0.043660 0.562783 
131 102 0.043286 0.563681 
131 103 0.047229 0.562624 
131 104 0.049985 0.557809 
131 105 0.049651 0.558894 
131 106 0.061021 0.559666 
131 107 0.062955 0.556085 
131 108 0.060837 0.554266 
131 109 0.061811 0.555240 
131 110 0.061966 0.556395 
131 111 0.064116 0.557108 
131 112 0.063450 0.558184 
131 113 0.062150 0.557372 
131 114 0.066136 0.553253 
131 115 0.067007 0.554196 
131 116 0.066670 0.552073 
131 117 0.066716 0.553228 
131 118 0.066972 0.554365 
131 119 0.063404 0.555460 
131 120 0.063464 0.556562 
131 121 0.064757 0.557594 
131 122 0.064168 0.556376 
131 123 0.064015 0.556169 
131 124 0.066267 0.557096 
131 125 0.065581 0.557987 
131 126 0.065475 0.558932 
131 127 0.064333 0.559957 
131 128 0.065845 0.560568 
131 129 0.065833 0.561557 
131 130 0.060532 0.561899 
131 131 0.061535 0.562754 
131 132 0.061500 0.560932 
131 133 0.060790 0.561896 
131 134 0.059008 0.562686 
131 135 0.057992 0.563557 
131 136 0.057917 0.561321 
131 137 0.057492 0.559775 
131 138 0.056359 0.560654 
131 139 0.056779 0.561574 
131 140 0.055818 0.560614 
131 141 0.056015 0.561516 
131 142 0.056984 0.560721 
131 143 0.057750 0.559977 
131 144 0.057217 0.560875 
131 145 0.058096 0.558862 
131 146 0.057523 0.559581 
131 147 0.057142 0.557851 
131 148 0.056654 0.556192 
131 149 0.056683 0.557066 
131 150 0.057131 0.557809 
131 151 0.059735 0.558688 
131 152 0.060794 0.558456 
131 153 0.061154 0.559294 
131 154 0.063021 0.560043 
131 155 0.062555 0.560874 
131 156 0.062464 0.557687 
131 157 0.062352 0.556002 
131 158 0.063494 0.554783 
131 159 0.063870 0.555661 
131 160 0.063830 0.556494 
131 161 0.063675 0.557136 
131 162 0.063084 0.555541 
131 163 0.060512 0.552591 
131 164 0.060664 0.553419 
131 165 0.061014 0.554221 
131 166 0.059459 0.553794 
131 167 0.059875 0.552581 
131 168 0.058424 0.553047 
131 169 0.058791 0.553754 
131 170 0.059892 0.553768 
131 171 0.058834 0.554499 
131 172 0.058196 0.555268 
131 173 0.060080 0.554533 
131 174 0.058132 0.551983 
131 175 0.058134 0.552757 
131 176 0.058113 0.553532 
131 177 0.057999 0.552545 
131 178 0.058510 0.553255 
131 179 0.059773 0.550706 
131 180 0.058723 0.549921 
131 181 0.058566 0.550471 
131 182 0.058384 0.551233 
131 183 0.058099 0.551844 
131 184 0.058107 0.552590 
131 185 0.055323 0.551059 
131 186 0.055078 0.549529 
131 187 0.055475 0.548828 
131 188 0.055827 0.549299 
131 189 0.057999 0.549371 
131 190 0.059241 0.550103 
131 191 0.057571 0.549625 
131 192 0.057545 0.550355 
131 193 0.057377 0.551065 
131 194 0.056326 0.550747 
131 195 0.054313 0.549465 
131 196 0.053876 0.549344 
131 197 0.055550 0.547245 
131 198 0.055039 0.545912 
131 199 0.054961 0.546633 
131 200 0.056006 0.544642 
131 201 0.055984 0.544231 
131 202 0.054521 0.543295 
131 203 0.054539 0.544016 
131 204 0.054321 0.544590 
131 205 0.054042 0.544506 
131 206 0.054038 0.545206 
131 207 0.053801 0.545110 
131 208 0.053770 0.545803 
131 209 0.053619 0.545470 
131 210 0.053349 0.546068 
131 211 0.053055 0.545012 
131 212 0.052919 0.544988 
131 213 0.052936 0.545668 
131 214 0.052334 0.544752 
131 215 0.053089 0.544948 
131 216 0.053112 0.545619 
131 217 0.055676 0.546314 
131 218 0.056074 0.544988 
131 219 0.056021 0.545643 
131 220 0.055969 0.545470 
131 221 0.054536 0.543892 
131 222 0.053420 0.542143 
131 223 0.052076 0.542780 
131 224 0.053420 0.543445 
131 225 0.053273 0.541963 
131 226 0.053289 0.542124 
131 227 0.053697 0.540001 
131 228 0.053382 0.540081 
131 229 0.054631 0.539072 
131 230 0.054627 0.539727 
131 231 0.054190 0.539663 
131 232 0.054898 0.538200 
131 233 0.055245 0.538811 
131 234 0.054961 0.536878 
131 235 0.054929 0.537026 
131 236 0.055115 0.537108 
131 237 0.055270 0.537755 
131 238 0.055250 0.537005 
131 239 0.054662 0.535369 
131 240 0.053973 0.534082 
131 241 0.054109 0.534398 
131 242 0.053275 0.534768 
131 243 0.052883 0.532679 
131 244 0.052408 0.530791 
131 245 0.052284 0.529247 
131 246 0.053074 0.529366 
131 247 0.052585 0.530011 
131 248 0.053524 0.530148 
131 249 0.053463 0.529754 
131 250 0.054831 0.528461 
77 0 0.694198 0.533923 
77 1 0.503440 0.409598 
77 2 0.527934 0.445371 
77 3 0.409714 0.468911 
77 4 0.419321 0.493518 
77 5 0.411127 0.513489 
77 6 0.420451 0.517220 
77 7 0.417145 0.529884 
77 8 0.406712 0.538921 
77 9 0.255674 0.549404 
77 10 0.274420 0.555033 
77 11 0.263225 0.546138 
77 12 0.276421 0.554787 
77 13 0.213203 0.561630 
77 14 0.197565 0.566701 
77 15 0.205259 0.572436 
77 16 0.201406 0.578151 
77 17 0.229626 0.579955 
77 18 0.231746 0.584660 
77 19 0.164366 0.589369 
77 20 0.169112 0.591372 
77 21 0.185435 0.592732 
77 22 0.191385 0.594295 
77 23 0.152643 0.597961 
77 24 0.147330 0.601254 
77 25 0.155913 0.602575 
77 26 0.188610 0.586190 
77 27 0.191501 0.587899 
77 28 0.193680 0.591056 
77 29 0.182723 0.577103 
77 30 0.180680 0.579443 
77 31 0.180056 0.567595 
77 32 0.181345 0.570907 
77 33 0.178061 0.567865 
77 34 0.175053 0.571007 
77 35 0.183026 0.572936 
77 36 0.176532 0.561789 
77 37 0.172937 0.563075 
77 38 0.164616 0.565707 
77 39 0.165236 0.567641 
77 40 0.162679 0.560851 
77 41 0.159987 0.563728 
77 42 0.161153 0.565788 
77 43 0.170118 0.567154 
77 44 0.159876 0.558402 
77 45 0.161141 0.561055 
77 46 0.186371 0.561263 
77 47 0.184099 0.563808 
77 48 0.151943 0.566345 
77 49 0.154388 0.568593 
77 50 0.141998 0.560107 
77 51 0.141872 0.557199 
77 52 0.146706 0.559550 
77 53 0.152440 0.557026 
77 54 0.148352 0.559059 
77 55 0.145416 0.561297 
77 56 0.139011 0.561633 
77 57 0.135251 0.555239 
77 58 0.138157 0.548390 
77 59 0.134517 0.550667 
77 60 0.130955 0.552325 
77 61 0.132113 0.546937 
77 62 0.128146 0.549127 
77 63 0.123394 0.551233 
77 64 0.111449 0.545355 
77 65 0.111851 0.547466 
77 66 0.106262 0.549531 
77 67 0.099044 0.551185 
77 68 0.098340 0.553117 
77 69 0.093965 0.555017 
77 70 0.100162 0.556515 
77 71 0.091748 0.557964 
77 72 0.089877 0.559281 
77 73 0.093546 0.560434 
77 74 0.090740 0.562119 
77 75 0.078763 0.563621 
77 76 0.078420 0.565173 
77 77 0.074175 0.566736 
77 78 0.077588 0.567756 
77 79 0.082727 0.568711 
77 80 0.083375 0.570132 
77 81 0.088477 0.566822 
77 82 0.091118 0.567766 
77 83 0.086046 0.561983 
77 84 0.087358 0.563450 
77 85 0.088111 0.564187 
77 86 0.082637 0.565438 
77 87 0.083038 0.566617 
77 88 0.081141 0.566295 
77 89 0.082218 0.567470 
77 90 0.082710 0.562081 
77 91 0.080536 0.563467 
77 92 0.079226 0.564805 
77 93 0.078194 0.566115 
77 94 0.077930 0.560635 
77 95 0.078043 0.560773 
77 96 0.077401 0.557643 
77 97 0.077067 0.558971 
77 98 0.083396 0.559871 
77 99 0.084378 0.561122 
77 100 0.083410 0.557534 
77 101 0.082490 0.558816 
77 102 0.080042 0.559982 
77 103 0.078298 0.559328 
77 104 0.077274 0.560310 
77 105 0.076773 0.559434 
77 106 0.078538 0.560390 
77 107 0.075598 0.561584 
77 108 0.066381 0.557736 
77 109 0.065350 0.558839 
77 110 0.067089 0.560006 
77 111 0.065773 0.560960 
77 112 0.065101 0.557741 
77 113 0.065477 0.558888 
77 114 0.062956 0.558897 
77 115 0.057630 0.556962 
77 116 0.055522 0.557214 
77 117 0.055466 0.558105 
77 118 0.054918 0.559206 
77 119 0.045516 0.556837 
77 120 0.044703 0.554536 
77 121 0.044236 0.555508 
77 122 0.044807 0.553672 
77 123 0.046995 0.552206 
77 124 0.048923 0.552350 
77 125 0.049208 0.550102 
77 126 0.049782 0.551190 
77 127 0.049558 0.552261 
77 128 0.048020 0.553214 
77 129 0.047030 0.554259 
77 130 0.054352 0.553167 
77 131 0.056029 0.554209 
77 132 0.054701 0.552321 
77 133 0.057330 0.551541 
77 134 0.057141 0.552557 
77 135 0.058036 0.553228 
77 136 0.056267 0.552398 
77 137 0.056329 0.550747 
77 138 0.055398 0.547299 
77 139 0.056297 0.544973 
77 140 0.055653 0.545633 
77 141 0.054447 0.546640 
77 142 0.053672 0.547628 
77 143 0.055802 0.548608 
77 144 0.054837 0.548955 
77 145 0.055553 0.549791 
77 146 0.053705 0.550710 
77 147 0.051458 0.550672 
77 148 0.051763 0.551595 
77 149 0.054757 0.550923 
77 150 0.054175 0.551721 
77 151 0.052308 0.551947 
77 152 0.047571 0.552134 
77 153 0.049852 0.551995 
77 154 0.050132 0.552834 
77 155 0.050670 0.553707 
77 156 0.049559 0.553888 
77 157 0.049363 0.554226 
77 158 0.047808 0.555075 
77 159 0.046942 0.555873 
77 160 0.049780 0.556490 
77 161 0.048699 0.557214 
77 162 0.046031 0.558016 
77 163 0.046478 0.558821 
77 164 0.045250 0.559594 
77 165 0.045478 0.559681 
77 166 0.048834 0.560394 
77 167 0.047535 0.561013 
77 168 0.046276 0.561785 
77 169 0.045971 0.562450 
77 170 0.046231 0.563193 
77 171 0.045054 0.561495 
77 172 0.041005 0.562142 
77 173 0.041763 0.562851 
77 174 0.042095 0.561161 
77 175 0.043123 0.560439 
77 176 0.041614 0.561148 
77 177 0.039098 0.561470 
77 178 0.039243 0.559901 
77 179 0.040776 0.559956 
77 180 0.039451 0.560650 
77 181 0.039131 0.559054 
77 182 0.037667 0.558263 
77 183 0.037458 0.556441 
77 184 0.039176 0.556559 
77 185 0.039403 0.557277 
77 186 0.039060 0.557906 
77 187 0.042417 0.558531 
77 188 0.042331 0.559216 
77 189 0.042678 0.559756 
77 190 0.042621 0.560438 
77 191 0.044556 0.560691 
77 192 0.040559 0.559175 
77 193 0.035983 0.557925 
77 194 0.036948 0.557731 
77 195 0.036672 0.558267 
77 196 0.037498 0.558941 
77 197 0.040466 0.559554 
77 198 0.041718 0.560216 
77 199 0.042585 0.559004 
77 200 0.045692 0.559491 
77 201 0.044618 0.560142 
77 202 0.042431 0.558616 
77 203 0.040596 0.558692 
77 204 0.038527 0.558660 
77 205 0.039122 0.558965 
77 206 0.039504 0.556588 
77 207 0.036122 0.555702 
77 208 0.036806 0.553530 
77 209 0.035070 0.554176 
77 210 0.036164 0.553507 
77 211 0.035057 0.554148 
77 212 0.034167 0.552059 
77 213 0.033862 0.552217 
77 214 0.032478 0.551086 
77 215 0.031326 0.551260 
77 216 0.034064 0.550835 
77 217 0.032686 0.550003 
77 218 0.035224 0.550553 
77 219 0.033046 0.550158 
77 220 0.033994 0.550757 
77 221 0.033560 0.549714 
77 222 0.031706 0.549565 
77 223 0.030659 0.549875 
77 224 0.031777 0.550222 
77 225 0.031081 0.548825 
77 226 0.030164 0.548416 
77 227 0.029929 0.549000 
77 228 0.029153 0.549614 
77 229 0.030611 0.549939 
77 230 0.031908 0.549384 
77 231 0.033257 0.548352 
77 232 0.033340 0.547745 
77 233 0.033157 0.546840 
77 234 0.034415 0.545683 
77 235 0.034028 0.545252 
77 236 0.035114 0.545031 
77 237 0.035893 0.543762 
77 238 0.036326 0.542568 
77 239 0.036472 0.541675 
77 240 0.037183 0.542099 
77 241 0.036624 0.541778 
77 242 0.034810 0.542397 
77 243 0.036293 0.543014 
77 244 0.036309 0.543610 
77 245 0.036801 0.542247 
77 246 0.036902 0.540882 
77 247 0.038526 0.539523 
77 248 0.039929 0.538238 
77 249 0.040656 0.537895 
77 250 0.040497 0.537379 
122 0 1.132583 0.488058 
