Run Iter RMSE Test_Error
172 65 0.044402 0.000000 
172 66 0.048975 0.000000 
172 67 0.052036 0.000000 
172 68 0.053152 0.000000 
172 69 0.058060 0.000000 
172 70 0.052669 0.000000 
138 0 0.204777 0.000000 
138 1 0.059393 0.000000 
138 2 0.187756 0.000000 
138 3 0.118862 0.000000 
138 4 0.196450 0.000000 
138 5 0.244774 0.000000 
138 6 0.250265 0.000000 
138 7 0.196045 0.000000 
138 8 0.168114 0.000000 
138 9 0.192964 0.000000 
138 10 0.176512 0.000000 
138 11 0.178374 0.000000 
138 12 0.228630 0.000000 
138 13 0.243255 0.000000 
138 14 0.240657 0.000000 
138 15 0.230850 0.000000 
138 16 0.210068 0.000000 
138 17 0.181339 0.000000 
138 18 0.199828 0.000000 
138 19 0.185864 0.000000 
138 20 0.181655 0.000000 
138 21 0.169597 0.000000 
138 22 0.173981 0.000000 
138 23 0.187519 0.000000 
138 24 0.174413 0.000000 
138 25 0.153957 0.000000 
138 26 0.155832 0.000000 
138 27 0.127936 0.000000 
138 28 0.137479 0.000000 
138 29 0.127762 0.000000 
138 30 0.135685 0.000000 
138 31 0.127881 0.000000 
138 32 0.121831 0.000000 
138 33 0.155699 0.000000 
138 34 0.151559 0.000000 
138 35 0.164245 0.000000 
138 36 0.153327 0.000000 
138 37 0.140422 0.000000 
138 38 0.134915 0.000000 
138 39 0.129423 0.000000 
138 40 0.122239 0.000000 
138 41 0.113288 0.000000 
138 42 0.109111 0.000000 
138 43 0.106201 0.000000 
138 44 0.100200 0.000000 
138 45 0.089135 0.000000 
138 46 0.088919 0.000000 
138 47 0.081002 0.000000 
138 48 0.072955 0.000000 
138 49 0.069340 0.000000 
138 50 0.058897 0.000000 
138 51 0.052927 0.000000 
138 52 0.041858 0.000000 
138 53 0.056738 0.000000 
138 54 0.059431 0.000000 
138 55 0.048652 0.000000 
138 56 0.046900 0.000000 
138 57 0.048547 0.000000 
138 58 0.044578 0.000000 
138 59 0.052480 0.000000 
138 60 0.047591 0.000000 
138 61 0.045026 0.000000 
138 62 0.048939 0.000000 
138 63 0.061336 0.000000 
138 64 0.059034 0.000000 
138 65 0.064184 0.000000 
138 66 0.062838 0.000000 
138 67 0.067161 0.000000 
138 68 0.065760 0.000000 
138 69 0.057542 0.000000 
138 70 0.057632 0.000000 
45 0 0.305284 0.000000 
45 1 0.202929 0.000000 
45 2 0.084874 0.000000 
45 3 0.181967 0.000000 
45 4 0.206450 0.000000 
45 5 0.128876 0.000000 
45 6 0.176488 0.000000 
45 7 0.101633 0.000000 
45 8 0.132297 0.000000 
45 9 0.153049 0.000000 
45 10 0.150672 0.000000 
45 11 0.149850 0.000000 
45 12 0.160589 0.000000 
45 13 0.159995 0.000000 
45 14 0.225705 0.000000 
45 15 0.248873 0.000000 
45 16 0.218875 0.000000 
45 17 0.178485 0.000000 
45 18 0.196773 0.000000 
45 19 0.176162 0.000000 
45 20 0.232056 0.000000 
45 21 0.196291 0.000000 
45 22 0.156140 0.000000 
45 23 0.118554 0.000000 
45 24 0.098647 0.000000 
45 25 0.084933 0.000000 
45 26 0.095939 0.000000 
45 27 0.053937 0.000000 
45 28 0.086291 0.000000 
45 29 0.098224 0.000000 
45 30 0.134669 0.000000 
45 31 0.163794 0.000000 
45 32 0.151589 0.000000 
45 33 0.165073 0.000000 
45 34 0.146619 0.000000 
45 35 0.156304 0.000000 
45 36 0.163917 0.000000 
45 37 0.142634 0.000000 
45 38 0.134802 0.000000 
45 39 0.134603 0.000000 
45 40 0.098670 0.000000 
45 41 0.100736 0.000000 
45 42 0.091311 0.000000 
45 43 0.100558 0.000000 
45 44 0.067261 0.000000 
45 45 0.064191 0.000000 
45 46 0.093428 0.000000 
45 47 0.096186 0.000000 
45 48 0.093586 0.000000 
45 49 0.079695 0.000000 
45 50 0.070408 0.000000 
45 51 0.072460 0.000000 
45 52 0.057012 0.000000 
45 53 0.069512 0.000000 
45 54 0.068404 0.000000 
45 55 0.072169 0.000000 
45 56 0.068950 0.000000 
45 57 0.066408 0.000000 
45 58 0.063260 0.000000 
45 59 0.061615 0.000000 
45 60 0.055337 0.000000 
45 61 0.049603 0.000000 
45 62 0.054462 0.000000 
45 63 0.050050 0.000000 
45 64 0.045515 0.000000 
45 65 0.062692 0.000000 
45 66 0.065689 0.000000 
45 67 0.061105 0.000000 
45 68 0.056995 0.000000 
45 69 0.066121 0.000000 
45 70 0.070236 0.000000 
95 0 0.304111 0.000000 
95 1 0.438425 0.000000 
95 2 0.594252 0.000000 
95 3 0.460370 0.000000 
95 4 0.355159 0.000000 
95 5 0.336865 0.000000 
95 6 0.512452 0.000000 
95 7 0.535449 0.000000 
95 8 0.463909 0.000000 
95 9 0.480726 0.000000 
95 10 0.431484 0.000000 
95 11 0.380446 0.000000 
95 12 0.391430 0.000000 
95 13 0.373789 0.000000 
95 14 0.310907 0.000000 
95 15 0.296506 0.000000 
95 16 0.230880 0.000000 
95 17 0.253011 0.000000 
95 18 0.283667 0.000000 
95 19 0.300765 0.000000 
95 20 0.258753 0.000000 
95 21 0.278004 0.000000 
95 22 0.266939 0.000000 
95 23 0.269264 0.000000 
95 24 0.257527 0.000000 
95 25 0.224681 0.000000 
95 26 0.249338 0.000000 
95 27 0.204576 0.000000 
95 28 0.214521 0.000000 
95 29 0.220525 0.000000 
95 30 0.202847 0.000000 
95 31 0.178205 0.000000 
95 32 0.172923 0.000000 
95 33 0.199061 0.000000 
95 34 0.187721 0.000000 
95 35 0.193279 0.000000 
95 36 0.172705 0.000000 
95 37 0.167033 0.000000 
95 38 0.195462 0.000000 
95 39 0.188946 0.000000 
95 40 0.196846 0.000000 
95 41 0.176278 0.000000 
95 42 0.148671 0.000000 
95 43 0.144101 0.000000 
95 44 0.161126 0.000000 
95 45 0.111938 0.000000 
95 46 0.126070 0.000000 
95 47 0.151871 0.000000 
95 48 0.133181 0.000000 
95 49 0.115732 0.000000 
95 50 0.090985 0.000000 
95 51 0.104564 0.000000 
95 52 0.113360 0.000000 
95 53 0.112658 0.000000 
95 54 0.115610 0.000000 
95 55 0.106667 0.000000 
95 56 0.096008 0.000000 
95 57 0.096248 0.000000 
95 58 0.108219 0.000000 
95 59 0.104105 0.000000 
95 60 0.096169 0.000000 
95 61 0.099409 0.000000 
95 62 0.087192 0.000000 
95 63 0.068685 0.000000 
95 64 0.043398 0.000000 
95 65 0.042883 0.000000 
95 66 0.063446 0.000000 
95 67 0.076407 0.000000 
95 68 0.077224 0.000000 
95 69 0.075782 0.000000 
95 70 0.080376 0.000000 
36 0 0.116042 0.000000 
36 1 0.080988 0.000000 
36 2 0.173275 0.000000 
36 3 0.088865 0.000000 
36 4 0.133292 0.000000 
36 5 0.092589 0.000000 
36 6 0.129451 0.000000 
36 7 0.132590 0.000000 
36 8 0.197078 0.000000 
36 9 0.157289 0.000000 
36 10 0.164946 0.000000 
36 11 0.189580 0.000000 
36 12 0.201798 0.000000 
36 13 0.174627 0.000000 
36 14 0.173913 0.000000 
36 15 0.183998 0.000000 
36 16 0.160444 0.000000 
36 17 0.136964 0.000000 
36 18 0.107591 0.000000 
36 19 0.112777 0.000000 
36 20 0.107587 0.000000 
36 21 0.125153 0.000000 
36 22 0.123794 0.000000 
36 23 0.070022 0.000000 
36 24 0.045516 0.000000 
36 25 0.048520 0.000000 
36 26 0.049507 0.000000 
36 27 0.039831 0.000000 
36 28 0.035076 0.000000 
36 29 0.036768 0.000000 
36 30 0.040494 0.000000 
36 31 0.036226 0.000000 
36 32 0.035905 0.000000 
36 33 0.040925 0.000000 
36 34 0.056455 0.000000 
36 35 0.058182 0.000000 
36 36 0.052959 0.000000 
36 37 0.044306 0.000000 
36 38 0.039627 0.000000 
36 39 0.045424 0.000000 
36 40 0.048078 0.000000 
36 41 0.042497 0.000000 
36 42 0.048234 0.000000 
36 43 0.055326 0.000000 
36 44 0.073596 0.000000 
36 45 0.064440 0.000000 
36 46 0.067010 0.000000 
36 47 0.071316 0.000000 
36 48 0.067947 0.000000 
36 49 0.076635 0.000000 
36 50 0.063870 0.000000 
36 51 0.066049 0.000000 
36 52 0.060224 0.000000 
36 53 0.064867 0.000000 
36 54 0.073410 0.000000 
36 55 0.077327 0.000000 
36 56 0.063108 0.000000 
36 57 0.064837 0.000000 
36 58 0.057395 0.000000 
36 59 0.058934 0.000000 
36 60 0.068542 0.000000 
36 61 0.080111 0.000000 
36 62 0.085601 0.000000 
36 63 0.094818 0.000000 
36 64 0.102118 0.000000 
36 65 0.091267 0.000000 
36 66 0.082396 0.000000 
36 67 0.086666 0.000000 
36 68 0.081619 0.000000 
36 69 0.072064 0.000000 
36 70 0.081777 0.000000 
144 0 0.244896 0.000000 
144 1 0.070901 0.000000 
144 2 0.072966 0.000000 
144 3 0.099426 0.000000 
144 4 0.127503 0.000000 
144 5 0.181777 0.000000 
144 6 0.250887 0.000000 
144 7 0.149731 0.000000 
144 8 0.109651 0.000000 
144 9 0.067227 0.000000 
144 10 0.071644 0.000000 
144 11 0.065585 0.000000 
144 12 0.058705 0.000000 
144 13 0.064921 0.000000 
144 14 0.058432 0.000000 
144 15 0.101017 0.000000 
144 16 0.085652 0.000000 
144 17 0.096335 0.000000 
144 18 0.052924 0.000000 
144 19 0.090019 0.000000 
144 20 0.132170 0.000000 
144 21 0.138951 0.000000 
144 22 0.110058 0.000000 
144 23 0.121287 0.000000 
144 24 0.152807 0.000000 
144 25 0.116385 0.000000 
144 26 0.121172 0.000000 
144 27 0.090895 0.000000 
144 28 0.075982 0.000000 
144 29 0.065817 0.000000 
144 30 0.065398 0.000000 
144 31 0.054279 0.000000 
144 32 0.042835 0.000000 
144 33 0.038664 0.000000 
144 34 0.035423 0.000000 
144 35 0.031509 0.000000 
144 36 0.039106 0.000000 
144 37 0.034559 0.000000 
144 38 0.029591 0.000000 
144 39 0.037797 0.000000 
144 40 0.035240 0.000000 
144 41 0.034461 0.000000 
144 42 0.058893 0.000000 
144 43 0.056146 0.000000 
144 44 0.052113 0.000000 
144 45 0.046572 0.000000 
144 46 0.040084 0.000000 
144 47 0.041792 0.000000 
144 48 0.040223 0.000000 
144 49 0.034439 0.000000 
144 50 0.046992 0.000000 
144 51 0.046451 0.000000 
144 52 0.044453 0.000000 
144 53 0.056648 0.000000 
144 54 0.061962 0.000000 
144 55 0.058133 0.000000 
144 56 0.049103 0.000000 
144 57 0.043714 0.000000 
144 58 0.040336 0.000000 
144 59 0.052761 0.000000 
144 60 0.049189 0.000000 
144 61 0.051171 0.000000 
144 62 0.051275 0.000000 
144 63 0.046759 0.000000 
144 64 0.040898 0.000000 
144 65 0.042089 0.000000 
144 66 0.036506 0.000000 
144 67 0.024574 0.000000 
144 68 0.033107 0.000000 
144 69 0.034302 0.000000 
144 70 0.034644 0.000000 
139 0 0.246472 0.000000 
139 1 0.233954 0.000000 
139 2 0.183307 0.000000 
139 3 0.172865 0.000000 
139 4 0.145788 0.000000 
139 5 0.160183 0.000000 
139 6 0.115387 0.000000 
139 7 0.124141 0.000000 
139 8 0.119575 0.000000 
139 9 0.090121 0.000000 
139 10 0.111984 0.000000 
139 11 0.141200 0.000000 
139 12 0.137930 0.000000 
139 13 0.130525 0.000000 
139 14 0.106847 0.000000 
139 15 0.116449 0.000000 
139 16 0.120436 0.000000 
139 17 0.117366 0.000000 
139 18 0.129133 0.000000 
139 19 0.124927 0.000000 
139 20 0.139235 0.000000 
139 21 0.137934 0.000000 
139 22 0.121198 0.000000 
139 23 0.117435 0.000000 
139 24 0.106472 0.000000 
139 25 0.093754 0.000000 
139 26 0.071562 0.000000 
139 27 0.097689 0.000000 
139 28 0.107937 0.000000 
139 29 0.089355 0.000000 
139 30 0.040501 0.000000 
139 31 0.024168 0.000000 
139 32 0.037272 0.000000 
139 33 0.056184 0.000000 
139 34 0.078597 0.000000 
139 35 0.073596 0.000000 
139 36 0.084408 0.000000 
139 37 0.087818 0.000000 
139 38 0.056377 0.000000 
139 39 0.065033 0.000000 
139 40 0.050427 0.000000 
139 41 0.038765 0.000000 
139 42 0.039720 0.000000 
139 43 0.042464 0.000000 
139 44 0.047936 0.000000 
139 45 0.039418 0.000000 
139 46 0.037064 0.000000 
139 47 0.021009 0.000000 
139 48 0.032651 0.000000 
139 49 0.028693 0.000000 
139 50 0.017096 0.000000 
139 51 0.017641 0.000000 
139 52 0.014273 0.000000 
139 53 0.014737 0.000000 
139 54 0.015388 0.000000 
139 55 0.021543 0.000000 
139 56 0.026356 0.000000 
139 57 0.030421 0.000000 
139 58 0.030386 0.000000 
139 59 0.025373 0.000000 
139 60 0.029052 0.000000 
139 61 0.035229 0.000000 
139 62 0.023772 0.000000 
139 63 0.024144 0.000000 
139 64 0.021918 0.000000 
139 65 0.026724 0.000000 
139 66 0.021596 0.000000 
139 67 0.021596 0.000000 
139 68 0.018594 0.000000 
139 69 0.014837 0.000000 
139 70 0.012777 0.000000 
15 0 0.159736 0.000000 
15 1 0.123536 0.000000 
15 2 0.107840 0.000000 
15 3 0.128391 0.000000 
15 4 0.105143 0.000000 
15 5 0.083739 0.000000 
15 6 0.124162 0.000000 
15 7 0.102053 0.000000 
15 8 0.125619 0.000000 
15 9 0.140711 0.000000 
15 10 0.137123 0.000000 
15 11 0.122227 0.000000 
15 12 0.132979 0.000000 
15 13 0.115805 0.000000 
15 14 0.103082 0.000000 
15 15 0.084692 0.000000 
15 16 0.060816 0.000000 
15 17 0.065157 0.000000 
15 18 0.063271 0.000000 
15 19 0.062684 0.000000 
15 20 0.051626 0.000000 
15 21 0.052060 0.000000 
15 22 0.045044 0.000000 
15 23 0.047180 0.000000 
15 24 0.048710 0.000000 
15 25 0.042907 0.000000 
15 26 0.039450 0.000000 
15 27 0.049687 0.000000 
15 28 0.050697 0.000000 
15 29 0.051753 0.000000 
15 30 0.045166 0.000000 
15 31 0.046564 0.000000 
15 32 0.060946 0.000000 
15 33 0.071700 0.000000 
15 34 0.078805 0.000000 
15 35 0.063988 0.000000 
15 36 0.051999 0.000000 
15 37 0.048190 0.000000 
15 38 0.047795 0.000000 
15 39 0.057186 0.000000 
15 40 0.047679 0.000000 
15 41 0.042955 0.000000 
15 42 0.051655 0.000000 
15 43 0.042390 0.000000 
15 44 0.053217 0.000000 
15 45 0.058161 0.000000 
15 46 0.059609 0.000000 
15 47 0.066831 0.000000 
15 48 0.066438 0.000000 
15 49 0.057752 0.000000 
15 50 0.054506 0.000000 
15 51 0.064501 0.000000 
15 52 0.049719 0.000000 
15 53 0.045757 0.000000 
15 54 0.043727 0.000000 
15 55 0.041668 0.000000 
15 56 0.048741 0.000000 
15 57 0.050047 0.000000 
15 58 0.039294 0.000000 
15 59 0.043838 0.000000 
15 60 0.046359 0.000000 
15 61 0.053336 0.000000 
15 62 0.052726 0.000000 
15 63 0.042486 0.000000 
15 64 0.050388 0.000000 
15 65 0.035485 0.000000 
15 66 0.038691 0.000000 
15 67 0.031498 0.000000 
15 68 0.041332 0.000000 
15 69 0.059604 0.000000 
15 70 0.060995 0.000000 
31 0 0.374209 0.000000 
31 1 0.397763 0.000000 
31 2 0.354117 0.000000 
31 3 0.255228 0.000000 
31 4 0.275796 0.000000 
31 5 0.261809 0.000000 
31 6 0.264453 0.000000 
31 7 0.188434 0.000000 
31 8 0.199088 0.000000 
31 9 0.212943 0.000000 
31 10 0.271747 0.000000 
31 11 0.280814 0.000000 
31 12 0.295204 0.000000 
31 13 0.302107 0.000000 
31 14 0.292618 0.000000 
31 15 0.275614 0.000000 
31 16 0.279741 0.000000 
31 17 0.240090 0.000000 
31 18 0.234642 0.000000 
31 19 0.234455 0.000000 
31 20 0.218122 0.000000 
31 21 0.223964 0.000000 
31 22 0.205500 0.000000 
31 23 0.196543 0.000000 
31 24 0.188557 0.000000 
31 25 0.193857 0.000000 
31 26 0.220938 0.000000 
31 27 0.197239 0.000000 
31 28 0.203477 0.000000 
31 29 0.193108 0.000000 
31 30 0.178703 0.000000 
31 31 0.169808 0.000000 
31 32 0.183442 0.000000 
31 33 0.204540 0.000000 
31 34 0.193109 0.000000 
31 35 0.154088 0.000000 
31 36 0.152658 0.000000 
31 37 0.153110 0.000000 
31 38 0.164241 0.000000 
31 39 0.173798 0.000000 
31 40 0.184181 0.000000 
31 41 0.188470 0.000000 
31 42 0.164779 0.000000 
31 43 0.168260 0.000000 
31 44 0.149235 0.000000 
31 45 0.135169 0.000000 
31 46 0.156106 0.000000 
31 47 0.153912 0.000000 
31 48 0.152592 0.000000 
31 49 0.159770 0.000000 
31 50 0.144800 0.000000 
31 51 0.134400 0.000000 
31 52 0.099120 0.000000 
31 53 0.074826 0.000000 
31 54 0.070476 0.000000 
31 55 0.070181 0.000000 
31 56 0.085133 0.000000 
31 57 0.093049 0.000000 
31 58 0.098739 0.000000 
31 59 0.079684 0.000000 
31 60 0.070522 0.000000 
31 61 0.080658 0.000000 
31 62 0.083186 0.000000 
31 63 0.095485 0.000000 
31 64 0.106358 0.000000 
31 65 0.120514 0.000000 
31 66 0.123768 0.000000 
31 67 0.132342 0.000000 
31 68 0.122446 0.000000 
31 69 0.132056 0.000000 
31 70 0.153730 0.000000 
17 0 1.105107 0.000000 
17 1 0.833087 0.000000 
17 2 0.852930 0.000000 
17 3 0.666380 0.000000 
17 4 0.680692 0.000000 
17 5 0.665341 0.000000 
17 6 0.659002 0.000000 
17 7 0.600562 0.000000 
17 8 0.610380 0.000000 
17 9 0.586093 0.000000 
17 10 0.595101 0.000000 
17 11 0.549839 0.000000 
17 12 0.531575 0.000000 
17 13 0.553819 0.000000 
17 14 0.564852 0.000000 
17 15 0.546013 0.000000 
17 16 0.545286 0.000000 
17 17 0.516952 0.000000 
17 18 0.525279 0.000000 
17 19 0.534459 0.000000 
17 20 0.515275 0.000000 
17 21 0.479467 0.000000 
17 22 0.476564 0.000000 
17 23 0.483820 0.000000 
17 24 0.497903 0.000000 
17 25 0.500254 0.000000 
17 26 0.509743 0.000000 
17 27 0.508955 0.000000 
17 28 0.494355 0.000000 
17 29 0.499750 0.000000 
17 30 0.490884 0.000000 
17 31 0.487818 0.000000 
17 32 0.482428 0.000000 
17 33 0.487206 0.000000 
17 34 0.493893 0.000000 
17 35 0.488792 0.000000 
17 36 0.488126 0.000000 
17 37 0.480461 0.000000 
17 38 0.485660 0.000000 
17 39 0.496196 0.000000 
17 40 0.487500 0.000000 
17 41 0.494361 0.000000 
17 42 0.497599 0.000000 
17 43 0.495137 0.000000 
17 44 0.489266 0.000000 
17 45 0.487483 0.000000 
17 46 0.487632 0.000000 
17 47 0.480397 0.000000 
17 48 0.465071 0.000000 
17 49 0.460947 0.000000 
17 50 0.442470 0.000000 
17 51 0.429661 0.000000 
17 52 0.413442 0.000000 
17 53 0.397455 0.000000 
17 54 0.414433 0.000000 
17 55 0.418894 0.000000 
17 56 0.403656 0.000000 
17 57 0.389529 0.000000 
17 58 0.386104 0.000000 
17 59 0.401362 0.000000 
17 60 0.400885 0.000000 
17 61 0.396588 0.000000 
17 62 0.390401 0.000000 
17 63 0.365479 0.000000 
17 64 0.360685 0.000000 
17 65 0.373943 0.000000 
17 66 0.367264 0.000000 
17 67 0.363148 0.000000 
17 68 0.357250 0.000000 
17 69 0.358449 0.000000 
17 70 0.365814 0.000000 
61 0 0.305891 0.000000 
61 1 0.372906 0.000000 
61 2 0.402083 0.000000 
61 3 0.463048 0.000000 
61 4 0.385282 0.000000 
61 5 0.375154 0.000000 
61 6 0.462484 0.000000 
61 7 0.295182 0.000000 
61 8 0.274694 0.000000 
61 9 0.264404 0.000000 
61 10 0.249681 0.000000 
61 11 0.229605 0.000000 
61 12 0.228175 0.000000 
61 13 0.196924 0.000000 
61 14 0.131939 0.000000 
61 15 0.146427 0.000000 
61 16 0.079615 0.000000 
61 17 0.086320 0.000000 
61 18 0.097165 0.000000 
61 19 0.117414 0.000000 
61 20 0.069733 0.000000 
61 21 0.080834 0.000000 
61 22 0.077612 0.000000 
61 23 0.054736 0.000000 
61 24 0.035154 0.000000 
61 25 0.043595 0.000000 
61 26 0.032734 0.000000 
61 27 0.034489 0.000000 
61 28 0.023574 0.000000 
61 29 0.039644 0.000000 
61 30 0.027793 0.000000 
61 31 0.029643 0.000000 
61 32 0.028449 0.000000 
61 33 0.030136 0.000000 
61 34 0.017479 0.000000 
61 35 0.015185 0.000000 
61 36 0.013765 0.000000 
61 37 0.013144 0.000000 
61 38 0.019396 0.000000 
61 39 0.013436 0.000000 
61 40 0.031765 0.000000 
61 41 0.038443 0.000000 
61 42 0.025939 0.000000 
61 43 0.018592 0.000000 
61 44 0.023160 0.000000 
61 45 0.017901 0.000000 
61 46 0.034701 0.000000 
61 47 0.051129 0.000000 
61 48 0.052847 0.000000 
61 49 0.064055 0.000000 
61 50 0.055762 0.000000 
61 51 0.053894 0.000000 
61 52 0.052409 0.000000 
61 53 0.044871 0.000000 
61 54 0.050627 0.000000 
61 55 0.037636 0.000000 
61 56 0.043017 0.000000 
61 57 0.030823 0.000000 
61 58 0.023479 0.000000 
61 59 0.023847 0.000000 
61 60 0.030873 0.000000 
61 61 0.033158 0.000000 
61 62 0.032273 0.000000 
61 63 0.042101 0.000000 
61 64 0.050745 0.000000 
61 65 0.042466 0.000000 
61 66 0.054317 0.000000 
61 67 0.050551 0.000000 
61 68 0.055979 0.000000 
61 69 0.061092 0.000000 
61 70 0.065519 0.000000 
58 0 0.403762 0.000000 
58 1 0.387052 0.000000 
58 2 0.300877 0.000000 
58 3 0.322675 0.000000 
58 4 0.253242 0.000000 
58 5 0.196861 0.000000 
58 6 0.185062 0.000000 
58 7 0.258657 0.000000 
58 8 0.202677 0.000000 
58 9 0.243009 0.000000 
58 10 0.194196 0.000000 
58 11 0.177953 0.000000 
58 12 0.164034 0.000000 
58 13 0.157218 0.000000 
58 14 0.144179 0.000000 
58 15 0.139809 0.000000 
58 16 0.099971 0.000000 
58 17 0.085006 0.000000 
58 18 0.087660 0.000000 
58 19 0.107465 0.000000 
58 20 0.101036 0.000000 
58 21 0.127220 0.000000 
58 22 0.140189 0.000000 
58 23 0.135395 0.000000 
58 24 0.116288 0.000000 
58 25 0.113302 0.000000 
58 26 0.129937 0.000000 
58 27 0.120445 0.000000 
58 28 0.115693 0.000000 
58 29 0.139326 0.000000 
58 30 0.149547 0.000000 
58 31 0.164290 0.000000 
58 32 0.165173 0.000000 
58 33 0.162058 0.000000 
58 34 0.159893 0.000000 
58 35 0.166143 0.000000 
58 36 0.154709 0.000000 
58 37 0.153449 0.000000 
58 38 0.154005 0.000000 
58 39 0.156332 0.000000 
58 40 0.140666 0.000000 
58 41 0.138953 0.000000 
58 42 0.136983 0.000000 
58 43 0.142778 0.000000 
58 44 0.146052 0.000000 
58 45 0.140678 0.000000 
58 46 0.131810 0.000000 
58 47 0.130985 0.000000 
58 48 0.131958 0.000000 
58 49 0.122374 0.000000 
58 50 0.122659 0.000000 
58 51 0.122660 0.000000 
58 52 0.123335 0.000000 
58 53 0.117838 0.000000 
58 54 0.113401 0.000000 
58 55 0.105408 0.000000 
58 56 0.108208 0.000000 
58 57 0.107515 0.000000 
58 58 0.100067 0.000000 
58 59 0.103392 0.000000 
58 60 0.103699 0.000000 
58 61 0.104256 0.000000 
58 62 0.105846 0.000000 
58 63 0.113121 0.000000 
58 64 0.111628 0.000000 
58 65 0.114698 0.000000 
58 66 0.103194 0.000000 
58 67 0.101895 0.000000 
58 68 0.108709 0.000000 
58 69 0.115865 0.000000 
58 70 0.098563 0.000000 
83 0 1.059039 0.000000 
83 1 0.882492 0.000000 
83 2 0.759735 0.000000 
83 3 0.627142 0.000000 
83 4 0.565159 0.000000 
83 5 0.478789 0.000000 
83 6 0.470287 0.000000 
83 7 0.428458 0.000000 
83 8 0.390705 0.000000 
83 9 0.416746 0.000000 
83 10 0.365154 0.000000 
83 11 0.405836 0.000000 
83 12 0.420156 0.000000 
83 13 0.432642 0.000000 
83 14 0.441629 0.000000 
83 15 0.436326 0.000000 
83 16 0.413221 0.000000 
83 17 0.404819 0.000000 
83 18 0.370535 0.000000 
83 19 0.353914 0.000000 
83 20 0.332142 0.000000 
83 21 0.333935 0.000000 
83 22 0.337731 0.000000 
83 23 0.300586 0.000000 
83 24 0.316752 0.000000 
83 25 0.333037 0.000000 
83 26 0.310383 0.000000 
83 27 0.321704 0.000000 
83 28 0.320434 0.000000 
83 29 0.335023 0.000000 
83 30 0.350170 0.000000 
83 31 0.358574 0.000000 
83 32 0.362552 0.000000 
83 33 0.381604 0.000000 
83 34 0.359397 0.000000 
83 35 0.369511 0.000000 
83 36 0.381432 0.000000 
83 37 0.381808 0.000000 
83 38 0.386245 0.000000 
83 39 0.385899 0.000000 
83 40 0.394802 0.000000 
83 41 0.398177 0.000000 
83 42 0.400530 0.000000 
83 43 0.398697 0.000000 
83 44 0.388874 0.000000 
83 45 0.374117 0.000000 
83 46 0.377670 0.000000 
83 47 0.364256 0.000000 
83 48 0.359224 0.000000 
83 49 0.364571 0.000000 
83 50 0.356378 0.000000 
83 51 0.356936 0.000000 
83 52 0.364712 0.000000 
83 53 0.370029 0.000000 
83 54 0.363626 0.000000 
83 55 0.358206 0.000000 
83 56 0.356557 0.000000 
83 57 0.361397 0.000000 
83 58 0.351708 0.000000 
83 59 0.353034 0.000000 
83 60 0.348389 0.000000 
83 61 0.348663 0.000000 
83 62 0.351948 0.000000 
83 63 0.352582 0.000000 
83 64 0.351267 0.000000 
83 65 0.348086 0.000000 
83 66 0.357741 0.000000 
83 67 0.354385 0.000000 
83 68 0.345578 0.000000 
83 69 0.346268 0.000000 
83 70 0.348514 0.000000 
127 0 0.129557 0.000000 
127 1 0.141421 0.000000 
127 2 0.108161 0.000000 
127 3 0.118754 0.000000 
127 4 0.082860 0.000000 
127 5 0.080857 0.000000 
127 6 0.056322 0.000000 
127 7 0.053731 0.000000 
127 8 0.054070 0.000000 
127 9 0.077186 0.000000 
127 10 0.094925 0.000000 
127 11 0.082145 0.000000 
127 12 0.120635 0.000000 
127 13 0.145182 0.000000 
127 14 0.159145 0.000000 
127 15 0.161780 0.000000 
127 16 0.166199 0.000000 
127 17 0.145452 0.000000 
127 18 0.124689 0.000000 
127 19 0.125681 0.000000 
127 20 0.128110 0.000000 
127 21 0.105665 0.000000 
127 22 0.100891 0.000000 
127 23 0.105453 0.000000 
127 24 0.109058 0.000000 
127 25 0.118782 0.000000 
127 26 0.135613 0.000000 
127 27 0.147307 0.000000 
127 28 0.163022 0.000000 
127 29 0.136090 0.000000 
127 30 0.140226 0.000000 
127 31 0.146946 0.000000 
127 32 0.151985 0.000000 
127 33 0.157499 0.000000 
127 34 0.189953 0.000000 
127 35 0.192164 0.000000 
127 36 0.187348 0.000000 
127 37 0.176350 0.000000 
127 38 0.188806 0.000000 
127 39 0.191592 0.000000 
127 40 0.204243 0.000000 
127 41 0.199558 0.000000 
127 42 0.189980 0.000000 
127 43 0.200304 0.000000 
127 44 0.191031 0.000000 
127 45 0.179380 0.000000 
127 46 0.164315 0.000000 
127 47 0.140339 0.000000 
127 48 0.141207 0.000000 
127 49 0.136529 0.000000 
127 50 0.132427 0.000000 
127 51 0.131983 0.000000 
127 52 0.139369 0.000000 
127 53 0.135642 0.000000 
127 54 0.138852 0.000000 
127 55 0.129848 0.000000 
127 56 0.127945 0.000000 
127 57 0.125601 0.000000 
127 58 0.119340 0.000000 
127 59 0.113811 0.000000 
127 60 0.121922 0.000000 
127 61 0.135072 0.000000 
127 62 0.133842 0.000000 
127 63 0.124477 0.000000 
127 64 0.126418 0.000000 
127 65 0.127831 0.000000 
127 66 0.125298 0.000000 
127 67 0.123968 0.000000 
127 68 0.116415 0.000000 
127 69 0.119754 0.000000 
127 70 0.109594 0.000000 
111 0 0.234042 0.000000 
111 1 0.172858 0.000000 
111 2 0.190525 0.000000 
